timestamp,items_completed,total_items,overall_r_squared,overall_rating,instantaneous_r_squared,instantaneous_rating
2025-07-10 21:48:35,13329,38535,0.5970,1611.62,N/A,N/A
2025-07-10 21:48:35,13330,38535,0.5969,1611.85,N/A,N/A
2025-07-10 21:48:35,13331,38535,0.5974,1611.78,N/A,N/A
2025-07-10 21:48:35,13332,38535,0.5980,1611.72,N/A,N/A
2025-07-10 21:48:35,13333,38535,0.5985,1611.68,N/A,N/A
2025-07-10 21:48:35,13334,38535,0.5978,1611.93,N/A,N/A
2025-07-10 21:48:35,13335,38535,0.5970,1612.20,0.2375,847.87
2025-07-10 21:48:35,13336,38535,0.5970,1614.99,N/A,N/A
2025-07-10 21:48:35,13337,38535,0.5970,1615.00,N/A,N/A
2025-07-10 21:48:35,13338,38535,0.5970,1615.01,N/A,N/A
2025-07-10 21:48:35,13339,38535,0.5969,1614.73,N/A,N/A
2025-07-10 21:48:35,13340,38535,0.5968,1614.48,N/A,N/A
2025-07-10 21:48:35,13341,38535,0.5968,1614.20,N/A,N/A
2025-07-10 21:48:35,13342,38535,0.5968,1613.91,N/A,N/A
2025-07-10 21:48:35,13343,38535,0.5969,1613.65,N/A,N/A
2025-07-10 21:48:35,13344,38535,0.5970,1613.36,N/A,N/A
2025-07-10 21:48:35,13345,38535,0.5972,1613.05,N/A,N/A
2025-07-10 21:48:35,13346,38535,0.5969,1613.08,N/A,N/A
2025-07-10 21:48:36,13347,38535,0.5967,1613.11,N/A,N/A
2025-07-10 21:48:36,13348,38535,0.5964,1613.13,N/A,N/A
2025-07-10 21:48:36,13349,38535,0.5961,1613.26,N/A,N/A
2025-07-10 21:48:36,13350,38535,0.5964,1613.13,0.0018,1895.55
2025-07-10 21:48:36,13351,38535,0.5964,1615.92,N/A,N/A
2025-07-10 21:48:36,13352,38535,0.5963,1615.59,N/A,N/A
2025-07-10 21:48:36,13353,38535,0.5963,1615.25,N/A,N/A
2025-07-10 21:48:36,13354,38535,0.5962,1614.97,N/A,N/A
2025-07-10 21:48:36,13355,38535,0.5961,1614.72,N/A,N/A
2025-07-10 21:48:36,13356,38535,0.5961,1614.44,N/A,N/A
2025-07-10 21:48:36,13357,38535,0.5961,1614.15,N/A,N/A
2025-07-10 21:48:36,13358,38535,0.5962,1613.90,N/A,N/A
2025-07-10 21:48:36,13359,38535,0.5963,1613.60,N/A,N/A
2025-07-10 21:48:36,13360,38535,0.5965,1613.29,N/A,N/A
2025-07-10 21:48:36,13361,38535,0.5962,1613.33,N/A,N/A
2025-07-10 21:48:36,13362,38535,0.5960,1613.36,N/A,N/A
2025-07-10 21:48:36,13363,38535,0.5957,1613.38,N/A,N/A
2025-07-10 21:48:36,13364,38535,0.5961,1613.26,N/A,N/A
2025-07-10 21:48:36,13365,38535,0.5964,1613.13,N/A,N/A
2025-07-10 21:48:36,13366,38535,0.5964,1615.91,N/A,N/A
2025-07-10 21:48:36,13367,38535,0.5963,1615.59,N/A,N/A
2025-07-10 21:48:36,13368,38535,0.5963,1615.24,N/A,N/A
2025-07-10 21:48:36,13369,38535,0.5962,1614.97,N/A,N/A
2025-07-10 21:48:36,13370,38535,0.5961,1614.72,N/A,N/A
2025-07-10 21:48:36,13371,38535,0.5961,1614.44,N/A,N/A
2025-07-10 21:48:36,13372,38535,0.5961,1614.15,N/A,N/A
2025-07-10 21:48:36,13373,38535,0.5962,1613.90,N/A,N/A
2025-07-10 21:48:36,13374,38535,0.5963,1613.60,N/A,N/A
2025-07-10 21:48:36,13375,38535,0.5960,1614.01,N/A,N/A
2025-07-10 21:48:36,13376,38535,0.5957,1614.04,N/A,N/A
2025-07-10 21:48:36,13377,38535,0.5955,1614.07,N/A,N/A
2025-07-10 21:48:36,13378,38535,0.5952,1614.09,N/A,N/A
2025-07-10 21:48:36,13379,38535,0.5956,1613.98,N/A,N/A
2025-07-10 21:48:36,13380,38535,0.5959,1613.85,0.0000,1913.54
2025-07-10 21:48:36,13381,38535,0.5959,1616.62,N/A,N/A
2025-07-10 21:48:36,13382,38535,0.5961,1616.96,N/A,N/A
2025-07-10 21:48:36,13383,38535,0.5961,1617.32,N/A,N/A
2025-07-10 21:48:36,13384,38535,0.5962,1617.64,N/A,N/A
2025-07-10 21:48:37,13385,38535,0.5963,1617.96,N/A,N/A
2025-07-10 21:48:37,13386,38535,0.5964,1618.30,N/A,N/A
2025-07-10 21:48:37,13387,38535,0.5963,1618.66,N/A,N/A
2025-07-10 21:48:37,13388,38535,0.5962,1619.00,N/A,N/A
2025-07-10 21:48:37,13389,38535,0.5961,1619.38,N/A,N/A
2025-07-10 21:48:37,13390,38535,0.5958,1619.79,N/A,N/A
2025-07-10 21:48:37,13391,38535,0.5955,1619.82,N/A,N/A
2025-07-10 21:48:37,13392,38535,0.5952,1619.84,N/A,N/A
2025-07-10 21:48:37,13393,38535,0.5957,1619.81,N/A,N/A
2025-07-10 21:48:37,13394,38535,0.5946,1620.18,N/A,N/A
2025-07-10 21:48:37,13395,38535,0.5935,1620.59,0.0020,1994.59
2025-07-10 21:48:37,13396,38535,0.5935,1620.12,N/A,N/A
2025-07-10 21:48:37,13397,38535,0.5933,1619.80,N/A,N/A
2025-07-10 21:48:37,13398,38535,0.5933,1619.46,N/A,N/A
2025-07-10 21:48:37,13399,38535,0.5932,1619.19,N/A,N/A
2025-07-10 21:48:37,13400,38535,0.5931,1618.94,N/A,N/A
2025-07-10 21:48:37,13401,38535,0.5931,1618.66,N/A,N/A
2025-07-10 21:48:37,13402,38535,0.5931,1618.38,N/A,N/A
2025-07-10 21:48:37,13403,38535,0.5932,1618.12,N/A,N/A
2025-07-10 21:48:37,13404,38535,0.5932,1618.17,N/A,N/A
2025-07-10 21:48:37,13405,38535,0.5934,1617.86,N/A,N/A
2025-07-10 21:48:37,13406,38535,0.5931,1617.89,N/A,N/A
2025-07-10 21:48:37,13407,38535,0.5928,1617.92,N/A,N/A
2025-07-10 21:48:37,13408,38535,0.5931,1617.90,N/A,N/A
2025-07-10 21:48:37,13409,38535,0.5934,1617.78,N/A,N/A
2025-07-10 21:48:38,13410,38535,0.5922,1618.20,0.3095,2425.47
2025-07-10 21:48:38,13411,38535,0.5922,1614.50,N/A,N/A
2025-07-10 21:48:38,13412,38535,0.5921,1614.18,N/A,N/A
2025-07-10 21:48:38,13413,38535,0.5921,1613.83,N/A,N/A
2025-07-10 21:48:38,13414,38535,0.5919,1613.56,N/A,N/A
2025-07-10 21:48:38,13415,38535,0.5919,1613.31,N/A,N/A
2025-07-10 21:48:38,13416,38535,0.5918,1613.03,N/A,N/A
2025-07-10 21:48:38,13417,38535,0.5919,1612.75,N/A,N/A
2025-07-10 21:48:38,13418,38535,0.5919,1612.49,N/A,N/A
2025-07-10 21:48:38,13419,38535,0.5921,1612.20,N/A,N/A
2025-07-10 21:48:38,13420,38535,0.5923,1611.89,N/A,N/A
2025-07-10 21:48:38,13421,38535,0.5926,1611.85,N/A,N/A
2025-07-10 21:48:38,13422,38535,0.5931,1611.79,N/A,N/A
2025-07-10 21:48:38,13423,38535,0.5936,1611.74,N/A,N/A
2025-07-10 21:48:38,13424,38535,0.5925,1612.12,N/A,N/A
2025-07-10 21:48:38,13425,38535,0.5914,1612.54,0.7322,3076.24
2025-07-10 21:48:38,13426,38535,0.5914,1608.83,N/A,N/A
2025-07-10 21:48:38,13427,38535,0.5914,1609.00,N/A,N/A
2025-07-10 21:48:38,13428,38535,0.5915,1609.18,N/A,N/A
2025-07-10 21:48:38,13429,38535,0.5915,1609.36,N/A,N/A
2025-07-10 21:48:38,13430,38535,0.5916,1609.53,N/A,N/A
2025-07-10 21:48:38,13431,38535,0.5916,1609.88,N/A,N/A
2025-07-10 21:48:38,13432,38535,0.5916,1610.08,N/A,N/A
2025-07-10 21:48:38,13433,38535,0.5915,1610.43,N/A,N/A
2025-07-10 21:48:39,13434,38535,0.5913,1610.81,N/A,N/A
2025-07-10 21:48:39,13435,38535,0.5910,1611.22,N/A,N/A
2025-07-10 21:48:39,13436,38535,0.5908,1611.25,N/A,N/A
2025-07-10 21:48:39,13437,38535,0.5905,1611.29,N/A,N/A
2025-07-10 21:48:39,13438,38535,0.5902,1611.31,N/A,N/A
2025-07-10 21:48:39,13439,38535,0.5906,1611.19,N/A,N/A
2025-07-10 21:48:39,13440,38535,0.5910,1611.06,0.4329,1386.48
2025-07-10 21:48:39,13441,38535,0.5910,1607.37,N/A,N/A
2025-07-10 21:48:39,13442,38535,0.5908,1607.05,N/A,N/A
2025-07-10 21:48:39,13443,38535,0.5908,1606.70,N/A,N/A
2025-07-10 21:48:39,13444,38535,0.5907,1606.43,N/A,N/A
2025-07-10 21:48:39,13445,38535,0.5906,1606.18,N/A,N/A
2025-07-10 21:48:39,13446,38535,0.5906,1606.37,N/A,N/A
2025-07-10 21:48:39,13447,38535,0.5906,1606.08,N/A,N/A
2025-07-10 21:48:39,13448,38535,0.5907,1605.83,N/A,N/A
2025-07-10 21:48:39,13449,38535,0.5908,1605.53,N/A,N/A
2025-07-10 21:48:39,13450,38535,0.5910,1605.22,N/A,N/A
2025-07-10 21:48:39,13451,38535,0.5916,1605.14,N/A,N/A
2025-07-10 21:48:39,13452,38535,0.5922,1605.07,N/A,N/A
2025-07-10 21:48:39,13453,38535,0.5927,1605.02,N/A,N/A
2025-07-10 21:48:39,13454,38535,0.5919,1605.27,N/A,N/A
2025-07-10 21:48:40,13455,38535,0.5911,1605.55,0.3927,2783.56
2025-07-10 21:48:40,13456,38535,0.5911,1601.85,N/A,N/A
2025-07-10 21:48:40,13457,38535,0.5913,1602.20,N/A,N/A
2025-07-10 21:48:40,13458,38535,0.5913,1602.56,N/A,N/A
2025-07-10 21:48:40,13459,38535,0.5915,1602.88,N/A,N/A
2025-07-10 21:48:40,13460,38535,0.5916,1603.20,N/A,N/A
2025-07-10 21:48:40,13461,38535,0.5916,1603.55,N/A,N/A
2025-07-10 21:48:40,13462,38535,0.5915,1603.91,N/A,N/A
2025-07-10 21:48:40,13463,38535,0.5915,1604.26,N/A,N/A
2025-07-10 21:48:40,13464,38535,0.5913,1604.65,N/A,N/A
2025-07-10 21:48:40,13465,38535,0.5910,1605.06,N/A,N/A
2025-07-10 21:48:40,13466,38535,0.5907,1605.10,N/A,N/A
2025-07-10 21:48:40,13467,38535,0.5904,1605.13,N/A,N/A
2025-07-10 21:48:40,13468,38535,0.5902,1605.16,N/A,N/A
2025-07-10 21:48:40,13469,38535,0.5905,1605.04,N/A,N/A
2025-07-10 21:48:40,13470,38535,0.5909,1604.90,0.5301,1500.00
2025-07-10 21:48:40,13471,38535,0.5909,1601.23,N/A,N/A
2025-07-10 21:48:40,13472,38535,0.5910,1601.57,N/A,N/A
2025-07-10 21:48:40,13473,38535,0.5911,1601.93,N/A,N/A
2025-07-10 21:48:40,13474,38535,0.5912,1602.25,N/A,N/A
2025-07-10 21:48:40,13475,38535,0.5913,1602.57,N/A,N/A
2025-07-10 21:48:41,13476,38535,0.5913,1602.92,N/A,N/A
2025-07-10 21:48:41,13477,38535,0.5913,1603.28,N/A,N/A
2025-07-10 21:48:41,13478,38535,0.5912,1603.62,N/A,N/A
2025-07-10 21:48:41,13479,38535,0.5910,1604.01,N/A,N/A
2025-07-10 21:48:41,13480,38535,0.5908,1604.42,N/A,N/A
2025-07-10 21:48:41,13481,38535,0.5910,1604.38,N/A,N/A
2025-07-10 21:48:41,13482,38535,0.5913,1604.34,N/A,N/A
2025-07-10 21:48:41,13483,38535,0.5911,1604.37,N/A,N/A
2025-07-10 21:48:41,13484,38535,0.5900,1604.74,N/A,N/A
2025-07-10 21:48:41,13485,38535,0.5904,1604.60,0.2491,1689.33
2025-07-10 21:48:41,13486,38535,0.5904,1600.95,N/A,N/A
2025-07-10 21:48:42,13487,38535,0.5905,1601.28,N/A,N/A
2025-07-10 21:48:42,13488,38535,0.5906,1601.64,N/A,N/A
2025-07-10 21:48:42,13489,38535,0.5907,1601.96,N/A,N/A
2025-07-10 21:48:42,13490,38535,0.5908,1602.28,N/A,N/A
2025-07-10 21:48:42,13491,38535,0.5908,1602.63,N/A,N/A
2025-07-10 21:48:42,13492,38535,0.5908,1602.98,N/A,N/A
2025-07-10 21:48:42,13493,38535,0.5907,1603.33,N/A,N/A
2025-07-10 21:48:42,13494,38535,0.5905,1603.71,N/A,N/A
2025-07-10 21:48:42,13495,38535,0.5902,1604.12,N/A,N/A
2025-07-10 21:48:42,13496,38535,0.5899,1604.15,N/A,N/A
2025-07-10 21:48:42,13497,38535,0.5908,1604.05,N/A,N/A
2025-07-10 21:48:42,13498,38535,0.5915,1603.97,N/A,N/A
2025-07-10 21:48:42,13499,38535,0.5918,1603.85,N/A,N/A
2025-07-10 21:48:42,13500,38535,0.5907,1604.27,0.2207,1766.75
2025-07-10 21:48:43,13501,38535,0.5907,1600.62,N/A,N/A
2025-07-10 21:48:43,13502,38535,0.5907,1600.63,N/A,N/A
2025-07-10 21:48:43,13503,38535,0.5907,1600.64,N/A,N/A
2025-07-10 21:48:43,13504,38535,0.5908,1600.95,N/A,N/A
2025-07-10 21:48:43,13505,38535,0.5909,1601.27,N/A,N/A
2025-07-10 21:48:43,13506,38535,0.5909,1601.30,N/A,N/A
2025-07-10 21:48:43,13507,38535,0.5908,1601.66,N/A,N/A
2025-07-10 21:48:43,13508,38535,0.5908,1601.70,N/A,N/A
2025-07-10 21:48:43,13509,38535,0.5906,1602.09,N/A,N/A
2025-07-10 21:48:43,13510,38535,0.5904,1602.50,N/A,N/A
2025-07-10 21:48:43,13511,38535,0.5901,1602.54,N/A,N/A
2025-07-10 21:48:43,13512,38535,0.5904,1602.50,N/A,N/A
2025-07-10 21:48:43,13513,38535,0.5906,1602.47,N/A,N/A
2025-07-10 21:48:43,13514,38535,0.5895,1602.84,N/A,N/A
2025-07-10 21:48:43,13515,38535,0.5899,1602.71,0.0473,1743.90
2025-07-10 21:48:43,13516,38535,0.5899,1599.07,N/A,N/A
2025-07-10 21:48:43,13517,38535,0.5900,1599.24,N/A,N/A
2025-07-10 21:48:43,13518,38535,0.5900,1599.43,N/A,N/A
2025-07-10 21:48:43,13519,38535,0.5901,1599.60,N/A,N/A
2025-07-10 21:48:43,13520,38535,0.5901,1599.77,N/A,N/A
2025-07-10 21:48:43,13521,38535,0.5901,1599.96,N/A,N/A
2025-07-10 21:48:43,13522,38535,0.5901,1600.16,N/A,N/A
2025-07-10 21:48:43,13523,38535,0.5901,1600.35,N/A,N/A
2025-07-10 21:48:43,13524,38535,0.5900,1600.56,N/A,N/A
2025-07-10 21:48:43,13525,38535,0.5898,1600.79,N/A,N/A
2025-07-10 21:48:43,13526,38535,0.5895,1600.83,N/A,N/A
2025-07-10 21:48:43,13527,38535,0.5893,1600.87,N/A,N/A
2025-07-10 21:48:43,13528,38535,0.5890,1600.90,N/A,N/A
2025-07-10 21:48:43,13529,38535,0.5894,1600.78,N/A,N/A
2025-07-10 21:48:43,13530,38535,0.5897,1600.65,0.5301,1114.93
2025-07-10 21:48:43,13531,38535,0.5897,1597.03,N/A,N/A
2025-07-10 21:48:43,13532,38535,0.5899,1597.36,N/A,N/A
2025-07-10 21:48:43,13533,38535,0.5899,1597.72,N/A,N/A
2025-07-10 21:48:43,13534,38535,0.5900,1598.04,N/A,N/A
2025-07-10 21:48:43,13535,38535,0.5902,1598.35,N/A,N/A
2025-07-10 21:48:43,13536,38535,0.5902,1598.70,N/A,N/A
2025-07-10 21:48:44,13537,38535,0.5901,1599.05,N/A,N/A
2025-07-10 21:48:44,13538,38535,0.5900,1599.39,N/A,N/A
2025-07-10 21:48:44,13539,38535,0.5899,1599.78,N/A,N/A
2025-07-10 21:48:44,13540,38535,0.5896,1600.18,N/A,N/A
2025-07-10 21:48:44,13541,38535,0.5904,1600.06,N/A,N/A
2025-07-10 21:48:44,13542,38535,0.5912,1599.95,N/A,N/A
2025-07-10 21:48:44,13543,38535,0.5920,1599.87,N/A,N/A
2025-07-10 21:48:44,13544,38535,0.5916,1599.99,N/A,N/A
2025-07-10 21:48:44,13545,38535,0.5912,1600.13,0.8550,1625.58
2025-07-10 21:48:44,13546,38535,0.5912,1596.52,N/A,N/A
2025-07-10 21:48:44,13547,38535,0.5913,1596.69,N/A,N/A
2025-07-10 21:48:44,13548,38535,0.5913,1596.87,N/A,N/A
2025-07-10 21:48:44,13549,38535,0.5914,1597.04,N/A,N/A
2025-07-10 21:48:44,13550,38535,0.5914,1597.07,N/A,N/A
2025-07-10 21:48:44,13551,38535,0.5914,1597.10,N/A,N/A
2025-07-10 21:48:44,13552,38535,0.5914,1596.82,N/A,N/A
2025-07-10 21:48:44,13553,38535,0.5914,1597.16,N/A,N/A
2025-07-10 21:48:44,13554,38535,0.5912,1597.55,N/A,N/A
2025-07-10 21:48:44,13555,38535,0.5909,1597.95,N/A,N/A
2025-07-10 21:48:44,13556,38535,0.5906,1598.00,N/A,N/A
2025-07-10 21:48:44,13557,38535,0.5904,1598.03,N/A,N/A
2025-07-10 21:48:44,13558,38535,0.5901,1598.06,N/A,N/A
2025-07-10 21:48:44,13559,38535,0.5904,1597.95,N/A,N/A
2025-07-10 21:48:45,13560,38535,0.5908,1597.81,0.2978,1357.56
2025-07-10 21:48:45,13561,38535,0.5908,1594.22,N/A,N/A
2025-07-10 21:48:45,13562,38535,0.5909,1594.39,N/A,N/A
2025-07-10 21:48:45,13563,38535,0.5909,1594.75,N/A,N/A
2025-07-10 21:48:45,13564,38535,0.5911,1595.06,N/A,N/A
2025-07-10 21:48:45,13565,38535,0.5912,1595.38,N/A,N/A
2025-07-10 21:48:45,13566,38535,0.5912,1595.72,N/A,N/A
2025-07-10 21:48:45,13567,38535,0.5911,1596.07,N/A,N/A
2025-07-10 21:48:45,13568,38535,0.5911,1596.41,N/A,N/A
2025-07-10 21:48:45,13569,38535,0.5909,1596.79,N/A,N/A
2025-07-10 21:48:45,13570,38535,0.5906,1597.20,N/A,N/A
2025-07-10 21:48:45,13571,38535,0.5903,1597.24,N/A,N/A
2025-07-10 21:48:45,13572,38535,0.5901,1597.28,N/A,N/A
2025-07-10 21:48:45,13573,38535,0.5905,1597.22,N/A,N/A
2025-07-10 21:48:45,13574,38535,0.5902,1597.35,N/A,N/A
2025-07-10 21:48:45,13575,38535,0.5890,1597.76,0.0479,1811.22
2025-07-10 21:48:45,13576,38535,0.5890,1600.51,N/A,N/A
2025-07-10 21:48:45,13577,38535,0.5889,1600.19,N/A,N/A
2025-07-10 21:48:45,13578,38535,0.5888,1599.85,N/A,N/A
2025-07-10 21:48:45,13579,38535,0.5887,1599.58,N/A,N/A
2025-07-10 21:48:45,13580,38535,0.5886,1599.33,N/A,N/A
2025-07-10 21:48:45,13581,38535,0.5886,1599.05,N/A,N/A
2025-07-10 21:48:45,13582,38535,0.5887,1598.77,N/A,N/A
2025-07-10 21:48:46,13583,38535,0.5887,1598.51,N/A,N/A
2025-07-10 21:48:46,13584,38535,0.5889,1598.22,N/A,N/A
2025-07-10 21:48:46,13585,38535,0.5891,1597.90,N/A,N/A
2025-07-10 21:48:46,13586,38535,0.5888,1597.94,N/A,N/A
2025-07-10 21:48:46,13587,38535,0.5885,1597.98,N/A,N/A
2025-07-10 21:48:46,13588,38535,0.5883,1598.01,N/A,N/A
2025-07-10 21:48:46,13589,38535,0.5886,1597.90,N/A,N/A
2025-07-10 21:48:46,13590,38535,0.5890,1597.76,N/A,N/A
2025-07-10 21:48:46,13591,38535,0.5890,1600.50,N/A,N/A
2025-07-10 21:48:46,13592,38535,0.5889,1600.19,N/A,N/A
2025-07-10 21:48:46,13593,38535,0.5888,1599.85,N/A,N/A
2025-07-10 21:48:46,13594,38535,0.5887,1599.58,N/A,N/A
2025-07-10 21:48:46,13595,38535,0.5886,1599.33,N/A,N/A
2025-07-10 21:48:46,13596,38535,0.5886,1599.05,N/A,N/A
2025-07-10 21:48:46,13597,38535,0.5887,1598.77,N/A,N/A
2025-07-10 21:48:46,13598,38535,0.5887,1598.51,N/A,N/A
2025-07-10 21:48:46,13599,38535,0.5889,1598.22,N/A,N/A
2025-07-10 21:48:46,13600,38535,0.5891,1597.90,N/A,N/A
2025-07-10 21:48:47,13601,38535,0.5888,1597.94,N/A,N/A
2025-07-10 21:48:47,13602,38535,0.5885,1597.98,N/A,N/A
2025-07-10 21:48:47,13603,38535,0.5883,1598.01,N/A,N/A
2025-07-10 21:48:47,13604,38535,0.5886,1597.90,N/A,N/A
2025-07-10 21:48:47,13605,38535,0.5890,1597.76,N/A,N/A
2025-07-10 21:48:47,13606,38535,0.5890,1600.50,N/A,N/A
2025-07-10 21:48:47,13607,38535,0.5889,1600.19,N/A,N/A
2025-07-10 21:48:47,13608,38535,0.5888,1599.84,N/A,N/A
2025-07-10 21:48:47,13609,38535,0.5887,1599.58,N/A,N/A
2025-07-10 21:48:47,13610,38535,0.5886,1599.33,N/A,N/A
2025-07-10 21:48:47,13611,38535,0.5886,1599.05,N/A,N/A
2025-07-10 21:48:47,13612,38535,0.5887,1598.77,N/A,N/A
2025-07-10 21:48:47,13613,38535,0.5887,1598.51,N/A,N/A
2025-07-10 21:48:47,13614,38535,0.5889,1598.22,N/A,N/A
2025-07-10 21:48:47,13615,38535,0.5891,1597.90,N/A,N/A
2025-07-10 21:48:48,13616,38535,0.5888,1597.94,N/A,N/A
2025-07-10 21:48:48,13617,38535,0.5885,1597.98,N/A,N/A
2025-07-10 21:48:48,13618,38535,0.5883,1598.01,N/A,N/A
2025-07-10 21:48:48,13619,38535,0.5886,1597.90,N/A,N/A
2025-07-10 21:48:48,13620,38535,0.5890,1597.76,N/A,N/A
2025-07-10 21:48:48,13621,38535,0.5890,1594.18,N/A,N/A
2025-07-10 21:48:48,13622,38535,0.5892,1594.51,N/A,N/A
2025-07-10 21:48:48,13623,38535,0.5892,1594.86,N/A,N/A
2025-07-10 21:48:49,13624,38535,0.5893,1595.18,N/A,N/A
2025-07-10 21:48:50,13625,38535,0.5894,1595.49,N/A,N/A
2025-07-10 21:48:50,13626,38535,0.5894,1595.83,N/A,N/A
2025-07-10 21:48:50,13627,38535,0.5894,1596.18,N/A,N/A
2025-07-10 21:48:50,13628,38535,0.5893,1596.53,N/A,N/A
2025-07-10 21:48:50,13629,38535,0.5891,1596.91,N/A,N/A
2025-07-10 21:48:50,13630,38535,0.5889,1597.31,N/A,N/A
2025-07-10 21:48:50,13631,38535,0.5886,1597.35,N/A,N/A
2025-07-10 21:48:51,13632,38535,0.5883,1597.39,N/A,N/A
2025-07-10 21:48:51,13633,38535,0.5881,1597.42,N/A,N/A
2025-07-10 21:48:52,13634,38535,0.5870,1597.79,N/A,N/A
2025-07-10 21:48:52,13635,38535,0.5874,1597.66,0.1731,1712.50
2025-07-10 21:48:52,13636,38535,0.5874,1594.09,N/A,N/A
2025-07-10 21:48:52,13637,38535,0.5873,1593.78,N/A,N/A
2025-07-10 21:48:52,13638,38535,0.5872,1593.44,N/A,N/A
2025-07-10 21:48:52,13639,38535,0.5873,1593.75,N/A,N/A
2025-07-10 21:48:52,13640,38535,0.5873,1593.50,N/A,N/A
2025-07-10 21:48:52,13641,38535,0.5873,1593.22,N/A,N/A
2025-07-10 21:48:52,13642,38535,0.5873,1592.94,N/A,N/A
2025-07-10 21:48:52,13643,38535,0.5873,1592.69,N/A,N/A
2025-07-10 21:48:52,13644,38535,0.5875,1592.39,N/A,N/A
2025-07-10 21:48:53,13645,38535,0.5873,1592.62,N/A,N/A
2025-07-10 21:48:53,13646,38535,0.5871,1592.67,N/A,N/A
2025-07-10 21:48:53,13647,38535,0.5868,1592.71,N/A,N/A
2025-07-10 21:48:53,13648,38535,0.5866,1592.74,N/A,N/A
2025-07-10 21:48:53,13649,38535,0.5869,1592.62,N/A,N/A
2025-07-10 21:48:53,13650,38535,0.5873,1592.49,0.0356,1507.55
2025-07-10 21:48:53,13651,38535,0.5873,1592.08,N/A,N/A
2025-07-10 21:48:53,13652,38535,0.5874,1592.40,N/A,N/A
2025-07-10 21:48:53,13653,38535,0.5875,1592.76,N/A,N/A
2025-07-10 21:48:53,13654,38535,0.5876,1593.07,N/A,N/A
2025-07-10 21:48:53,13655,38535,0.5876,1593.10,N/A,N/A
2025-07-10 21:48:54,13656,38535,0.5876,1593.44,N/A,N/A
2025-07-10 21:48:54,13657,38535,0.5875,1593.79,N/A,N/A
2025-07-10 21:48:54,13658,38535,0.5875,1594.13,N/A,N/A
2025-07-10 21:48:54,13659,38535,0.5873,1594.51,N/A,N/A
2025-07-10 21:48:54,13660,38535,0.5873,1594.56,N/A,N/A
2025-07-10 21:48:54,13661,38535,0.5876,1594.51,N/A,N/A
2025-07-10 21:48:54,13662,38535,0.5878,1594.47,N/A,N/A
2025-07-10 21:48:54,13663,38535,0.5881,1594.44,N/A,N/A
2025-07-10 21:48:54,13664,38535,0.5884,1594.33,N/A,N/A
2025-07-10 21:48:54,13665,38535,0.5888,1594.20,0.7534,2240.88
2025-07-10 21:48:54,13666,38535,0.5888,1590.65,N/A,N/A
2025-07-10 21:48:54,13667,38535,0.5886,1590.34,N/A,N/A
2025-07-10 21:48:54,13668,38535,0.5886,1589.99,N/A,N/A
2025-07-10 21:48:54,13669,38535,0.5886,1590.16,N/A,N/A
2025-07-10 21:48:54,13670,38535,0.5886,1589.91,N/A,N/A
2025-07-10 21:48:55,13671,38535,0.5885,1589.64,N/A,N/A
2025-07-10 21:48:55,13672,38535,0.5886,1589.36,N/A,N/A
2025-07-10 21:48:55,13673,38535,0.5886,1589.10,N/A,N/A
2025-07-10 21:48:55,13674,38535,0.5888,1588.81,N/A,N/A
2025-07-10 21:48:55,13675,38535,0.5890,1588.49,N/A,N/A
2025-07-10 21:48:55,13676,38535,0.5887,1588.53,N/A,N/A
2025-07-10 21:48:55,13677,38535,0.5885,1588.58,N/A,N/A
2025-07-10 21:48:55,13678,38535,0.5882,1588.61,N/A,N/A
2025-07-10 21:48:55,13679,38535,0.5886,1588.49,N/A,N/A
2025-07-10 21:48:55,13680,38535,0.5889,1588.36,0.0499,1080.10
2025-07-10 21:48:55,13681,38535,0.5889,1584.82,N/A,N/A
2025-07-10 21:48:55,13682,38535,0.5891,1585.15,N/A,N/A
2025-07-10 21:48:55,13683,38535,0.5891,1585.51,N/A,N/A
2025-07-10 21:48:55,13684,38535,0.5892,1585.82,N/A,N/A
2025-07-10 21:48:55,13685,38535,0.5893,1586.13,N/A,N/A
2025-07-10 21:48:55,13686,38535,0.5893,1586.47,N/A,N/A
2025-07-10 21:48:55,13687,38535,0.5893,1586.83,N/A,N/A
2025-07-10 21:48:55,13688,38535,0.5892,1587.17,N/A,N/A
2025-07-10 21:48:55,13689,38535,0.5890,1587.55,N/A,N/A
2025-07-10 21:48:55,13690,38535,0.5888,1587.96,N/A,N/A
2025-07-10 21:48:55,13691,38535,0.5891,1587.91,N/A,N/A
2025-07-10 21:48:56,13692,38535,0.5896,1587.82,N/A,N/A
2025-07-10 21:48:56,13693,38535,0.5903,1587.73,N/A,N/A
2025-07-10 21:48:56,13694,38535,0.5906,1587.61,N/A,N/A
2025-07-10 21:48:56,13695,38535,0.5899,1587.88,0.5430,1625.67
2025-07-10 21:48:56,13696,38535,0.5899,1584.35,N/A,N/A
2025-07-10 21:48:56,13697,38535,0.5900,1584.68,N/A,N/A
2025-07-10 21:48:56,13698,38535,0.5900,1585.04,N/A,N/A
2025-07-10 21:48:56,13699,38535,0.5902,1585.35,N/A,N/A
2025-07-10 21:48:56,13700,38535,0.5903,1585.66,N/A,N/A
2025-07-10 21:48:56,13701,38535,0.5903,1586.00,N/A,N/A
2025-07-10 21:48:56,13702,38535,0.5902,1586.35,N/A,N/A
2025-07-10 21:48:56,13703,38535,0.5902,1586.69,N/A,N/A
