timestamp,items_completed,total_items,overall_r_squared,overall_rating,instantaneous_r_squared,instantaneous_rating
2025-07-11 08:56:55,26673,38535,0.9661,1645.66,N/A,N/A
2025-07-11 08:56:55,26674,38535,0.9661,1646.00,N/A,N/A
2025-07-11 08:56:55,26675,38535,0.9661,1646.17,N/A,N/A
2025-07-11 08:56:55,26676,38535,0.9662,1646.48,N/A,N/A
2025-07-11 08:56:55,26677,38535,0.9662,1646.66,N/A,N/A
2025-07-11 08:56:55,26678,38535,0.9662,1646.82,N/A,N/A
2025-07-11 08:56:55,26679,38535,0.9661,1647.01,N/A,N/A
2025-07-11 08:56:55,26680,38535,0.9660,1647.19,N/A,N/A
2025-07-11 08:56:55,26681,38535,0.9663,1647.39,N/A,N/A
2025-07-11 08:56:56,26682,38535,0.9666,1647.63,N/A,N/A
2025-07-11 08:56:56,26683,38535,0.9666,1647.89,N/A,N/A
2025-07-11 08:56:56,26684,38535,0.9666,1647.93,N/A,N/A
2025-07-11 08:56:56,26685,38535,0.9664,1648.02,0.1837,2238.43
2025-07-11 08:56:56,26686,38535,0.9664,1651.21,N/A,N/A
2025-07-11 08:56:56,26687,38535,0.9665,1650.85,N/A,N/A
2025-07-11 08:56:56,26688,38535,0.9665,1650.50,N/A,N/A
2025-07-11 08:56:56,26689,38535,0.9665,1650.20,N/A,N/A
2025-07-11 08:56:56,26690,38535,0.9665,1649.92,N/A,N/A
2025-07-11 08:56:56,26691,38535,0.9664,1649.65,N/A,N/A
2025-07-11 08:56:56,26692,38535,0.9664,1649.38,N/A,N/A
2025-07-11 08:56:56,26693,38535,0.9664,1649.14,N/A,N/A
2025-07-11 08:56:56,26694,38535,0.9665,1648.87,N/A,N/A
2025-07-11 08:56:56,26695,38535,0.9667,1648.60,N/A,N/A
2025-07-11 08:56:56,26696,38535,0.9670,1648.81,N/A,N/A
2025-07-11 08:56:56,26697,38535,0.9672,1649.04,N/A,N/A
2025-07-11 08:56:56,26698,38535,0.9672,1649.20,N/A,N/A
2025-07-11 08:56:56,26699,38535,0.9673,1649.24,N/A,N/A
2025-07-11 08:56:56,26700,38535,0.9674,1649.17,0.1268,1743.77
2025-07-11 08:56:56,26701,38535,0.9674,1645.26,N/A,N/A
2025-07-11 08:56:56,26702,38535,0.9673,1645.63,N/A,N/A
2025-07-11 08:56:56,26703,38535,0.9673,1645.99,N/A,N/A
2025-07-11 08:56:56,26704,38535,0.9673,1646.33,N/A,N/A
2025-07-11 08:56:56,26705,38535,0.9673,1646.65,N/A,N/A
2025-07-11 08:56:56,26706,38535,0.9673,1646.39,N/A,N/A
2025-07-11 08:56:56,26707,38535,0.9673,1646.71,N/A,N/A
2025-07-11 08:56:56,26708,38535,0.9673,1646.46,N/A,N/A
2025-07-11 08:56:56,26709,38535,0.9672,1646.79,N/A,N/A
2025-07-11 08:56:56,26710,38535,0.9670,1647.12,N/A,N/A
2025-07-11 08:56:56,26711,38535,0.9673,1647.33,N/A,N/A
2025-07-11 08:56:56,26712,38535,0.9675,1647.57,N/A,N/A
2025-07-11 08:56:56,26713,38535,0.9675,1647.84,N/A,N/A
2025-07-11 08:56:56,26714,38535,0.9675,1647.81,N/A,N/A
2025-07-11 08:56:56,26715,38535,0.9673,1647.90,0.1237,1759.68
2025-07-11 08:56:56,26716,38535,0.9673,1644.00,N/A,N/A
2025-07-11 08:56:56,26717,38535,0.9673,1644.37,N/A,N/A
2025-07-11 08:56:56,26718,38535,0.9672,1644.73,N/A,N/A
2025-07-11 08:56:56,26719,38535,0.9672,1644.43,N/A,N/A
2025-07-11 08:56:56,26720,38535,0.9672,1644.75,N/A,N/A
2025-07-11 08:56:56,26721,38535,0.9673,1645.07,N/A,N/A
2025-07-11 08:56:57,26722,38535,0.9673,1644.80,N/A,N/A
2025-07-11 08:56:57,26723,38535,0.9673,1644.56,N/A,N/A
2025-07-11 08:56:57,26724,38535,0.9671,1644.89,N/A,N/A
2025-07-11 08:56:57,26725,38535,0.9669,1645.22,N/A,N/A
2025-07-11 08:56:57,26726,38535,0.9671,1645.34,N/A,N/A
2025-07-11 08:56:57,26727,38535,0.9673,1645.48,N/A,N/A
2025-07-11 08:56:57,26728,38535,0.9672,1645.28,N/A,N/A
2025-07-11 08:56:57,26729,38535,0.9673,1645.34,N/A,N/A
2025-07-11 08:56:57,26730,38535,0.9672,1645.38,0.0005,1926.59
2025-07-11 08:56:57,26731,38535,0.9672,1648.57,N/A,N/A
2025-07-11 08:56:57,26732,38535,0.9673,1648.20,N/A,N/A
2025-07-11 08:56:57,26733,38535,0.9673,1647.85,N/A,N/A
2025-07-11 08:56:57,26734,38535,0.9673,1647.55,N/A,N/A
2025-07-11 08:56:57,26735,38535,0.9672,1647.27,N/A,N/A
2025-07-11 08:56:57,26736,38535,0.9672,1647.01,N/A,N/A
2025-07-11 08:56:57,26737,38535,0.9672,1646.74,N/A,N/A
2025-07-11 08:56:57,26738,38535,0.9672,1646.49,N/A,N/A
2025-07-11 08:56:57,26739,38535,0.9673,1646.22,N/A,N/A
2025-07-11 08:56:57,26740,38535,0.9675,1645.95,N/A,N/A
2025-07-11 08:56:57,26741,38535,0.9675,1645.99,N/A,N/A
2025-07-11 08:56:57,26742,38535,0.9674,1645.83,N/A,N/A
2025-07-11 08:56:57,26743,38535,0.9674,1645.87,N/A,N/A
2025-07-11 08:56:57,26744,38535,0.9674,1645.89,N/A,N/A
2025-07-11 08:56:57,26745,38535,0.9675,1645.82,0.1868,1741.00
2025-07-11 08:56:57,26746,38535,0.9675,1649.02,N/A,N/A
2025-07-11 08:56:57,26747,38535,0.9676,1648.65,N/A,N/A
2025-07-11 08:56:57,26748,38535,0.9676,1648.30,N/A,N/A
2025-07-11 08:56:57,26749,38535,0.9676,1648.00,N/A,N/A
2025-07-11 08:56:57,26750,38535,0.9676,1648.17,N/A,N/A
2025-07-11 08:56:57,26751,38535,0.9676,1647.91,N/A,N/A
2025-07-11 08:56:57,26752,38535,0.9676,1648.08,N/A,N/A
2025-07-11 08:56:57,26753,38535,0.9676,1647.83,N/A,N/A
2025-07-11 08:56:57,26754,38535,0.9675,1648.02,N/A,N/A
2025-07-11 08:56:57,26755,38535,0.9676,1647.75,N/A,N/A
2025-07-11 08:56:57,26756,38535,0.9680,1647.96,N/A,N/A
2025-07-11 08:56:57,26757,38535,0.9682,1648.19,N/A,N/A
2025-07-11 08:56:57,26758,38535,0.9682,1648.47,N/A,N/A
2025-07-11 08:56:57,26759,38535,0.9682,1648.50,N/A,N/A
2025-07-11 08:56:58,26760,38535,0.9679,1648.64,0.2996,1443.16
2025-07-11 08:56:58,26761,38535,0.9679,1644.72,N/A,N/A
2025-07-11 08:56:58,26762,38535,0.9679,1645.09,N/A,N/A
2025-07-11 08:56:58,26763,38535,0.9678,1645.46,N/A,N/A
2025-07-11 08:56:58,26764,38535,0.9678,1645.80,N/A,N/A
2025-07-11 08:56:58,26765,38535,0.9679,1646.12,N/A,N/A
2025-07-11 08:56:58,26766,38535,0.9679,1646.44,N/A,N/A
2025-07-11 08:56:58,26767,38535,0.9679,1646.61,N/A,N/A
2025-07-11 08:56:58,26768,38535,0.9680,1646.91,N/A,N/A
2025-07-11 08:56:58,26769,38535,0.9678,1647.25,N/A,N/A
2025-07-11 08:56:58,26770,38535,0.9676,1647.58,N/A,N/A
2025-07-11 08:56:58,26771,38535,0.9677,1647.62,N/A,N/A
2025-07-11 08:56:58,26772,38535,0.9677,1647.65,N/A,N/A
2025-07-11 08:56:58,26773,38535,0.9677,1647.93,N/A,N/A
2025-07-11 08:56:58,26774,38535,0.9678,1647.98,N/A,N/A
2025-07-11 08:56:58,26775,38535,0.9676,1648.07,0.0471,1815.50
2025-07-11 08:56:58,26776,38535,0.9676,1644.15,N/A,N/A
2025-07-11 08:56:58,26777,38535,0.9675,1644.53,N/A,N/A
2025-07-11 08:56:58,26778,38535,0.9675,1644.89,N/A,N/A
2025-07-11 08:56:58,26779,38535,0.9675,1645.23,N/A,N/A
2025-07-11 08:56:58,26780,38535,0.9675,1645.55,N/A,N/A
2025-07-11 08:56:58,26781,38535,0.9676,1645.87,N/A,N/A
2025-07-11 08:56:58,26782,38535,0.9676,1646.19,N/A,N/A
2025-07-11 08:56:58,26783,38535,0.9676,1646.49,N/A,N/A
2025-07-11 08:56:58,26784,38535,0.9675,1646.83,N/A,N/A
2025-07-11 08:56:58,26785,38535,0.9673,1647.16,N/A,N/A
2025-07-11 08:56:58,26786,38535,0.9671,1647.02,N/A,N/A
2025-07-11 08:56:58,26787,38535,0.9673,1647.25,N/A,N/A
2025-07-11 08:56:58,26788,38535,0.9673,1647.52,N/A,N/A
2025-07-11 08:56:58,26789,38535,0.9673,1647.58,N/A,N/A
2025-07-11 08:56:58,26790,38535,0.9673,1647.62,0.0925,1823.74
2025-07-11 08:56:58,26791,38535,0.9673,1650.83,N/A,N/A
2025-07-11 08:56:58,26792,38535,0.9673,1650.46,N/A,N/A
2025-07-11 08:56:58,26793,38535,0.9674,1650.11,N/A,N/A
2025-07-11 08:56:58,26794,38535,0.9674,1649.80,N/A,N/A
2025-07-11 08:56:58,26795,38535,0.9673,1649.52,N/A,N/A
2025-07-11 08:56:58,26796,38535,0.9673,1649.26,N/A,N/A
2025-07-11 08:56:58,26797,38535,0.9673,1649.58,N/A,N/A
2025-07-11 08:56:58,26798,38535,0.9672,1649.33,N/A,N/A
2025-07-11 08:56:58,26799,38535,0.9674,1649.06,N/A,N/A
2025-07-11 08:56:58,26800,38535,0.9672,1649.40,N/A,N/A
2025-07-11 08:56:59,26801,38535,0.9669,1649.26,N/A,N/A
2025-07-11 08:56:59,26802,38535,0.9668,1649.10,N/A,N/A
2025-07-11 08:56:59,26803,38535,0.9668,1648.90,N/A,N/A
2025-07-11 08:56:59,26804,38535,0.9668,1648.94,N/A,N/A
2025-07-11 08:56:59,26805,38535,0.9669,1648.88,0.0562,1819.41
2025-07-11 08:56:59,26806,38535,0.9669,1646.74,N/A,N/A
2025-07-11 08:56:59,26807,38535,0.9669,1647.11,N/A,N/A
2025-07-11 08:56:59,26808,38535,0.9669,1647.12,N/A,N/A
2025-07-11 08:56:59,26809,38535,0.9669,1647.14,N/A,N/A
2025-07-11 08:56:59,26810,38535,0.9669,1647.16,N/A,N/A
2025-07-11 08:56:59,26811,38535,0.9669,1647.18,N/A,N/A
2025-07-11 08:56:59,26812,38535,0.9669,1647.21,N/A,N/A
2025-07-11 08:56:59,26813,38535,0.9669,1647.51,N/A,N/A
2025-07-11 08:56:59,26814,38535,0.9670,1647.24,N/A,N/A
2025-07-11 08:56:59,26815,38535,0.9668,1647.58,N/A,N/A
2025-07-11 08:56:59,26816,38535,0.9671,1647.79,N/A,N/A
2025-07-11 08:56:59,26817,38535,0.9673,1648.02,N/A,N/A
2025-07-11 08:56:59,26818,38535,0.9673,1648.06,N/A,N/A
2025-07-11 08:56:59,26819,38535,0.9673,1648.03,N/A,N/A
2025-07-11 08:56:59,26820,38535,0.9675,1647.97,0.2876,1716.41
2025-07-11 08:56:59,26821,38535,0.9675,1644.06,N/A,N/A
2025-07-11 08:56:59,26822,38535,0.9674,1644.44,N/A,N/A
2025-07-11 08:56:59,26823,38535,0.9673,1644.80,N/A,N/A
2025-07-11 08:56:59,26824,38535,0.9674,1645.13,N/A,N/A
2025-07-11 08:56:59,26825,38535,0.9674,1645.46,N/A,N/A
2025-07-11 08:56:59,26826,38535,0.9675,1645.77,N/A,N/A
2025-07-11 08:56:59,26827,38535,0.9675,1646.09,N/A,N/A
2025-07-11 08:56:59,26828,38535,0.9675,1646.40,N/A,N/A
2025-07-11 08:56:59,26829,38535,0.9673,1646.73,N/A,N/A
2025-07-11 08:56:59,26830,38535,0.9673,1646.76,N/A,N/A
2025-07-11 08:56:59,26831,38535,0.9677,1646.97,N/A,N/A
2025-07-11 08:56:59,26832,38535,0.9679,1647.20,N/A,N/A
2025-07-11 08:56:59,26833,38535,0.9678,1647.01,N/A,N/A
2025-07-11 08:56:59,26834,38535,0.9679,1647.07,N/A,N/A
2025-07-11 08:56:59,26835,38535,0.9676,1647.20,0.0020,1899.67
2025-07-11 08:56:59,26836,38535,0.9676,1650.41,N/A,N/A
2025-07-11 08:56:59,26837,38535,0.9676,1650.59,N/A,N/A
2025-07-11 08:56:59,26838,38535,0.9675,1650.78,N/A,N/A
2025-07-11 08:56:59,26839,38535,0.9675,1650.79,N/A,N/A
2025-07-11 08:56:59,26840,38535,0.9676,1650.96,N/A,N/A
2025-07-11 08:57:00,26841,38535,0.9675,1650.70,N/A,N/A
2025-07-11 08:57:00,26842,38535,0.9675,1650.87,N/A,N/A
2025-07-11 08:57:00,26843,38535,0.9675,1650.63,N/A,N/A
2025-07-11 08:57:00,26844,38535,0.9676,1650.36,N/A,N/A
2025-07-11 08:57:00,26845,38535,0.9675,1650.54,N/A,N/A
2025-07-11 08:57:00,26846,38535,0.9675,1650.58,N/A,N/A
2025-07-11 08:57:00,26847,38535,0.9676,1650.61,N/A,N/A
2025-07-11 08:57:00,26848,38535,0.9676,1650.65,N/A,N/A
2025-07-11 08:57:00,26849,38535,0.9676,1650.69,N/A,N/A
2025-07-11 08:57:00,26850,38535,0.9677,1650.63,0.0396,2138.18
2025-07-11 08:57:00,26851,38535,0.9677,1653.83,N/A,N/A
2025-07-11 08:57:00,26852,38535,0.9678,1653.46,N/A,N/A
2025-07-11 08:57:00,26853,38535,0.9679,1653.11,N/A,N/A
2025-07-11 08:57:00,26854,38535,0.9678,1652.81,N/A,N/A
2025-07-11 08:57:00,26855,38535,0.9678,1652.83,N/A,N/A
2025-07-11 08:57:00,26856,38535,0.9678,1652.57,N/A,N/A
2025-07-11 08:57:00,26857,38535,0.9678,1652.30,N/A,N/A
2025-07-11 08:57:00,26858,38535,0.9678,1652.06,N/A,N/A
2025-07-11 08:57:00,26859,38535,0.9679,1651.79,N/A,N/A
2025-07-11 08:57:01,26860,38535,0.9680,1651.52,N/A,N/A
2025-07-11 08:57:01,26861,38535,0.9678,1651.38,N/A,N/A
2025-07-11 08:57:01,26862,38535,0.9677,1651.22,N/A,N/A
2025-07-11 08:57:01,26863,38535,0.9677,1651.02,N/A,N/A
2025-07-11 08:57:01,26864,38535,0.9676,1651.00,N/A,N/A
2025-07-11 08:57:01,26865,38535,0.9676,1651.03,0.1071,1811.00
2025-07-11 08:57:01,26866,38535,0.9676,1654.23,N/A,N/A
2025-07-11 08:57:01,26867,38535,0.9675,1654.60,N/A,N/A
2025-07-11 08:57:01,26868,38535,0.9674,1654.96,N/A,N/A
2025-07-11 08:57:01,26869,38535,0.9675,1655.29,N/A,N/A
2025-07-11 08:57:01,26870,38535,0.9675,1655.62,N/A,N/A
2025-07-11 08:57:01,26871,38535,0.9676,1655.93,N/A,N/A
2025-07-11 08:57:01,26872,38535,0.9676,1655.66,N/A,N/A
2025-07-11 08:57:02,26873,38535,0.9676,1655.42,N/A,N/A
2025-07-11 08:57:02,26874,38535,0.9677,1655.15,N/A,N/A
2025-07-11 08:57:02,26875,38535,0.9678,1654.89,N/A,N/A
2025-07-11 08:57:02,26876,38535,0.9681,1655.10,N/A,N/A
2025-07-11 08:57:02,26877,38535,0.9683,1655.33,N/A,N/A
2025-07-11 08:57:02,26878,38535,0.9684,1655.60,N/A,N/A
2025-07-11 08:57:02,26879,38535,0.9683,1655.58,N/A,N/A
2025-07-11 08:57:02,26880,38535,0.9681,1655.72,0.0434,2125.00
2025-07-11 08:57:02,26881,38535,0.9681,1653.59,N/A,N/A
2025-07-11 08:57:02,26882,38535,0.9680,1653.77,N/A,N/A
2025-07-11 08:57:02,26883,38535,0.9680,1653.95,N/A,N/A
2025-07-11 08:57:02,26884,38535,0.9680,1654.13,N/A,N/A
2025-07-11 08:57:02,26885,38535,0.9680,1654.30,N/A,N/A
2025-07-11 08:57:02,26886,38535,0.9681,1654.47,N/A,N/A
2025-07-11 08:57:02,26887,38535,0.9681,1654.64,N/A,N/A
2025-07-11 08:57:02,26888,38535,0.9681,1654.81,N/A,N/A
2025-07-11 08:57:02,26889,38535,0.9680,1654.99,N/A,N/A
2025-07-11 08:57:02,26890,38535,0.9679,1655.17,N/A,N/A
2025-07-11 08:57:02,26891,38535,0.9682,1655.38,N/A,N/A
2025-07-11 08:57:02,26892,38535,0.9684,1655.52,N/A,N/A
2025-07-11 08:57:02,26893,38535,0.9684,1655.79,N/A,N/A
2025-07-11 08:57:02,26894,38535,0.9684,1655.83,N/A,N/A
2025-07-11 08:57:02,26895,38535,0.9681,1655.98,0.1905,1739.27
2025-07-11 08:57:02,26896,38535,0.9681,1652.07,N/A,N/A
2025-07-11 08:57:02,26897,38535,0.9680,1652.44,N/A,N/A
2025-07-11 08:57:03,26898,38535,0.9680,1652.80,N/A,N/A
2025-07-11 08:57:03,26899,38535,0.9680,1653.13,N/A,N/A
2025-07-11 08:57:03,26900,38535,0.9681,1653.45,N/A,N/A
2025-07-11 08:57:03,26901,38535,0.9681,1653.77,N/A,N/A
2025-07-11 08:57:03,26902,38535,0.9681,1654.09,N/A,N/A
2025-07-11 08:57:03,26903,38535,0.9681,1654.39,N/A,N/A
2025-07-11 08:57:03,26904,38535,0.9681,1654.57,N/A,N/A
2025-07-11 08:57:03,26905,38535,0.9679,1654.90,N/A,N/A
2025-07-11 08:57:03,26906,38535,0.9682,1655.11,N/A,N/A
2025-07-11 08:57:03,26907,38535,0.9683,1655.25,N/A,N/A
2025-07-11 08:57:03,26908,38535,0.9683,1655.52,N/A,N/A
2025-07-11 08:57:03,26909,38535,0.9684,1655.59,N/A,N/A
2025-07-11 08:57:03,26910,38535,0.9683,1655.62,0.3019,1709.94
2025-07-11 08:57:03,26911,38535,0.9683,1651.72,N/A,N/A
2025-07-11 08:57:03,26912,38535,0.9682,1652.09,N/A,N/A
2025-07-11 08:57:03,26913,38535,0.9682,1652.09,N/A,N/A
2025-07-11 08:57:03,26914,38535,0.9682,1652.11,N/A,N/A
2025-07-11 08:57:03,26915,38535,0.9682,1652.13,N/A,N/A
2025-07-11 08:57:03,26916,38535,0.9682,1652.15,N/A,N/A
2025-07-11 08:57:03,26917,38535,0.9682,1652.18,N/A,N/A
2025-07-11 08:57:03,26918,38535,0.9682,1652.48,N/A,N/A
2025-07-11 08:57:03,26919,38535,0.9682,1652.51,N/A,N/A
2025-07-11 08:57:03,26920,38535,0.9682,1652.55,N/A,N/A
2025-07-11 08:57:03,26921,38535,0.9685,1652.76,N/A,N/A
2025-07-11 08:57:03,26922,38535,0.9687,1652.99,N/A,N/A
2025-07-11 08:57:03,26923,38535,0.9688,1653.26,N/A,N/A
2025-07-11 08:57:03,26924,38535,0.9688,1653.28,N/A,N/A
2025-07-11 08:57:03,26925,38535,0.9685,1653.43,0.0343,2075.17
2025-07-11 08:57:03,26926,38535,0.9685,1656.63,N/A,N/A
2025-07-11 08:57:03,26927,38535,0.9686,1656.26,N/A,N/A
2025-07-11 08:57:04,26928,38535,0.9686,1655.91,N/A,N/A
2025-07-11 08:57:04,26929,38535,0.9686,1655.61,N/A,N/A
2025-07-11 08:57:04,26930,38535,0.9686,1655.33,N/A,N/A
2025-07-11 08:57:04,26931,38535,0.9685,1655.07,N/A,N/A
2025-07-11 08:57:04,26932,38535,0.9685,1654.80,N/A,N/A
2025-07-11 08:57:04,26933,38535,0.9685,1654.56,N/A,N/A
2025-07-11 08:57:04,26934,38535,0.9686,1654.29,N/A,N/A
2025-07-11 08:57:04,26935,38535,0.9687,1654.02,N/A,N/A
2025-07-11 08:57:04,26936,38535,0.9691,1654.24,N/A,N/A
2025-07-11 08:57:04,26937,38535,0.9689,1654.07,N/A,N/A
2025-07-11 08:57:04,26938,38535,0.9689,1654.35,N/A,N/A
2025-07-11 08:57:04,26939,38535,0.9689,1654.32,N/A,N/A
2025-07-11 08:57:04,26940,38535,0.9686,1654.46,0.1905,1739.27
2025-07-11 08:57:04,26941,38535,0.9686,1657.67,N/A,N/A
2025-07-11 08:57:04,26942,38535,0.9687,1657.30,N/A,N/A
2025-07-11 08:57:04,26943,38535,0.9688,1656.95,N/A,N/A
2025-07-11 08:57:05,26944,38535,0.9687,1656.65,N/A,N/A
2025-07-11 08:57:05,26945,38535,0.9687,1656.37,N/A,N/A
2025-07-11 08:57:05,26946,38535,0.9687,1656.11,N/A,N/A
2025-07-11 08:57:05,26947,38535,0.9687,1655.84,N/A,N/A
2025-07-11 08:57:05,26948,38535,0.9687,1656.01,N/A,N/A
2025-07-11 08:57:05,26949,38535,0.9688,1655.74,N/A,N/A
2025-07-11 08:57:05,26950,38535,0.9689,1655.47,N/A,N/A
2025-07-11 08:57:05,26951,38535,0.9692,1655.69,N/A,N/A
2025-07-11 08:57:05,26952,38535,0.9694,1655.93,N/A,N/A
2025-07-11 08:57:05,26953,38535,0.9694,1656.20,N/A,N/A
2025-07-11 08:57:05,26954,38535,0.9695,1656.27,N/A,N/A
2025-07-11 08:57:05,26955,38535,0.9692,1656.42,0.4876,1456.59
2025-07-11 08:57:05,26956,38535,0.9692,1652.48,N/A,N/A
2025-07-11 08:57:06,26957,38535,0.9691,1652.86,N/A,N/A
2025-07-11 08:57:06,26958,38535,0.9691,1653.22,N/A,N/A
2025-07-11 08:57:06,26959,38535,0.9691,1653.55,N/A,N/A
2025-07-11 08:57:06,26960,38535,0.9691,1653.88,N/A,N/A
2025-07-11 08:57:06,26961,38535,0.9692,1654.19,N/A,N/A
2025-07-11 08:57:06,26962,38535,0.9692,1654.51,N/A,N/A
2025-07-11 08:57:06,26963,38535,0.9692,1654.81,N/A,N/A
2025-07-11 08:57:06,26964,38535,0.9691,1655.14,N/A,N/A
2025-07-11 08:57:06,26965,38535,0.9689,1655.47,N/A,N/A
2025-07-11 08:57:06,26966,38535,0.9692,1655.69,N/A,N/A
2025-07-11 08:57:06,26967,38535,0.9694,1655.93,N/A,N/A
2025-07-11 08:57:06,26968,38535,0.9694,1656.20,N/A,N/A
2025-07-11 08:57:06,26969,38535,0.9695,1656.25,N/A,N/A
2025-07-11 08:57:06,26970,38535,0.9692,1656.39,0.3903,1780.85
2025-07-11 08:57:06,26971,38535,0.9692,1652.46,N/A,N/A
2025-07-11 08:57:07,26972,38535,0.9691,1652.84,N/A,N/A
2025-07-11 08:57:07,26973,38535,0.9690,1653.20,N/A,N/A
2025-07-11 08:57:07,26974,38535,0.9691,1653.53,N/A,N/A
2025-07-11 08:57:07,26975,38535,0.9691,1653.86,N/A,N/A
2025-07-11 08:57:07,26976,38535,0.9692,1654.17,N/A,N/A
2025-07-11 08:57:07,26977,38535,0.9692,1654.49,N/A,N/A
2025-07-11 08:57:07,26978,38535,0.9692,1654.79,N/A,N/A
2025-07-11 08:57:07,26979,38535,0.9691,1655.12,N/A,N/A
2025-07-11 08:57:07,26980,38535,0.9689,1655.45,N/A,N/A
2025-07-11 08:57:08,26981,38535,0.9692,1655.67,N/A,N/A
2025-07-11 08:57:08,26982,38535,0.9694,1655.90,N/A,N/A
2025-07-11 08:57:08,26983,38535,0.9694,1655.94,N/A,N/A
2025-07-11 08:57:08,26984,38535,0.9694,1655.96,N/A,N/A
2025-07-11 08:57:08,26985,38535,0.9691,1656.11,0.2467,1758.42
2025-07-11 08:57:08,26986,38535,0.9691,1652.19,N/A,N/A
2025-07-11 08:57:08,26987,38535,0.9691,1652.37,N/A,N/A
2025-07-11 08:57:08,26988,38535,0.9691,1652.56,N/A,N/A
2025-07-11 08:57:09,26989,38535,0.9691,1652.73,N/A,N/A
2025-07-11 08:57:09,26990,38535,0.9691,1652.90,N/A,N/A
2025-07-11 08:57:09,26991,38535,0.9692,1653.07,N/A,N/A
2025-07-11 08:57:09,26992,38535,0.9692,1653.24,N/A,N/A
2025-07-11 08:57:09,26993,38535,0.9692,1653.41,N/A,N/A
2025-07-11 08:57:09,26994,38535,0.9690,1653.74,N/A,N/A
2025-07-11 08:57:09,26995,38535,0.9689,1654.07,N/A,N/A
2025-07-11 08:57:09,26996,38535,0.9686,1653.92,N/A,N/A
2025-07-11 08:57:09,26997,38535,0.9688,1654.16,N/A,N/A
2025-07-11 08:57:09,26998,38535,0.9688,1654.44,N/A,N/A
2025-07-11 08:57:09,26999,38535,0.9689,1654.48,N/A,N/A
2025-07-11 08:57:09,27000,38535,0.9686,1654.62,0.0268,2020.44
2025-07-11 08:57:09,27001,38535,0.9686,1657.84,N/A,N/A
2025-07-11 08:57:09,27002,38535,0.9686,1657.84,N/A,N/A
2025-07-11 08:57:09,27003,38535,0.9686,1657.85,N/A,N/A
2025-07-11 08:57:09,27004,38535,0.9686,1657.86,N/A,N/A
2025-07-11 08:57:09,27005,38535,0.9686,1657.58,N/A,N/A
2025-07-11 08:57:09,27006,38535,0.9685,1657.32,N/A,N/A
2025-07-11 08:57:09,27007,38535,0.9685,1657.34,N/A,N/A
2025-07-11 08:57:09,27008,38535,0.9685,1657.10,N/A,N/A
2025-07-11 08:57:09,27009,38535,0.9686,1656.83,N/A,N/A
2025-07-11 08:57:09,27010,38535,0.9687,1656.56,N/A,N/A
2025-07-11 08:57:10,27011,38535,0.9690,1656.78,N/A,N/A
2025-07-11 08:57:10,27012,38535,0.9692,1657.02,N/A,N/A
2025-07-11 08:57:10,27013,38535,0.9692,1657.29,N/A,N/A
2025-07-11 08:57:10,27014,38535,0.9693,1657.36,N/A,N/A
2025-07-11 08:57:10,27015,38535,0.9690,1657.51,0.3060,1414.97
2025-07-11 08:57:10,27016,38535,0.9690,1660.73,N/A,N/A
2025-07-11 08:57:10,27017,38535,0.9691,1660.36,N/A,N/A
2025-07-11 08:57:10,27018,38535,0.9692,1660.01,N/A,N/A
2025-07-11 08:57:10,27019,38535,0.9691,1659.71,N/A,N/A
2025-07-11 08:57:10,27020,38535,0.9691,1659.43,N/A,N/A
2025-07-11 08:57:10,27021,38535,0.9690,1659.17,N/A,N/A
2025-07-11 08:57:10,27022,38535,0.9690,1658.90,N/A,N/A
2025-07-11 08:57:10,27023,38535,0.9690,1658.65,N/A,N/A
2025-07-11 08:57:10,27024,38535,0.9691,1658.39,N/A,N/A
2025-07-11 08:57:10,27025,38535,0.9692,1658.12,N/A,N/A
2025-07-11 08:57:10,27026,38535,0.9690,1657.97,N/A,N/A
2025-07-11 08:57:10,27027,38535,0.9689,1657.80,N/A,N/A
2025-07-11 08:57:10,27028,38535,0.9689,1657.60,N/A,N/A
2025-07-11 08:57:10,27029,38535,0.9689,1657.58,N/A,N/A
2025-07-11 08:57:10,27030,38535,0.9690,1657.51,N/A,N/A
2025-07-11 08:57:10,27031,38535,0.9690,1660.73,N/A,N/A
2025-07-11 08:57:10,27032,38535,0.9691,1660.36,N/A,N/A
2025-07-11 08:57:10,27033,38535,0.9692,1660.01,N/A,N/A
2025-07-11 08:57:10,27034,38535,0.9692,1660.03,N/A,N/A
2025-07-11 08:57:11,27035,38535,0.9691,1659.75,N/A,N/A
2025-07-11 08:57:11,27036,38535,0.9692,1660.06,N/A,N/A
2025-07-11 08:57:11,27037,38535,0.9692,1659.79,N/A,N/A
2025-07-11 08:57:11,27038,38535,0.9692,1659.55,N/A,N/A
2025-07-11 08:57:11,27039,38535,0.9692,1659.28,N/A,N/A
2025-07-11 08:57:11,27040,38535,0.9694,1659.01,N/A,N/A
2025-07-11 08:57:11,27041,38535,0.9692,1658.87,N/A,N/A
2025-07-11 08:57:11,27042,38535,0.9692,1658.90,N/A,N/A
2025-07-11 08:57:11,27043,38535,0.9692,1658.70,N/A,N/A
2025-07-11 08:57:11,27044,38535,0.9692,1658.68,N/A,N/A
2025-07-11 08:57:11,27045,38535,0.9691,1658.72,0.0036,1885.99
2025-07-11 08:57:11,27046,38535,0.9691,1661.94,N/A,N/A
2025-07-11 08:57:11,27047,38535,0.9692,1661.57,N/A,N/A
