timestamp,items_completed,total_items,overall_r_squared,overall_rating,instantaneous_r_squared,instantaneous_rating
2025-09-13 08:28:51,4860,6135,0.9744,1688.93,0.0227,1944.31
2025-09-13 08:28:51,4861,6135,0.9744,1707.02,N/A,N/A
2025-09-13 08:28:51,4862,6135,0.9736,1705.40,N/A,N/A
2025-09-13 08:28:51,4863,6135,0.9731,1703.75,N/A,N/A
2025-09-13 08:28:51,4864,6135,0.9733,1702.00,N/A,N/A
2025-09-13 08:28:51,4865,6135,0.9739,1700.21,N/A,N/A
2025-09-13 08:28:51,4866,6135,0.9741,1698.62,N/A,N/A
2025-09-13 08:28:51,4867,6135,0.9735,1697.29,N/A,N/A
2025-09-13 08:28:51,4868,6135,0.9738,1695.82,N/A,N/A
2025-09-13 08:28:51,4869,6135,0.9743,1694.33,N/A,N/A
2025-09-13 08:28:51,4870,6135,0.9755,1692.74,N/A,N/A
2025-09-13 08:28:51,4871,6135,0.9748,1691.72,N/A,N/A
2025-09-13 08:28:51,4872,6135,0.9745,1690.60,N/A,N/A
2025-09-13 08:28:51,4873,6135,0.9742,1689.54,N/A,N/A
2025-09-13 08:28:51,4874,6135,0.9741,1689.28,N/A,N/A
2025-09-13 08:28:51,4875,6135,0.9744,1688.93,N/A,N/A
2025-09-13 08:28:51,4876,6135,0.9744,1666.03,N/A,N/A
2025-09-13 08:28:51,4877,6135,0.9753,1667.91,N/A,N/A
2025-09-13 08:28:51,4878,6135,0.9757,1669.82,N/A,N/A
2025-09-13 08:28:51,4879,6135,0.9755,1671.82,N/A,N/A
2025-09-13 08:28:51,4880,6135,0.9760,1670.00,N/A,N/A
2025-09-13 08:28:52,4881,6135,0.9761,1668.42,N/A,N/A
2025-09-13 08:28:52,4882,6135,0.9755,1667.11,N/A,N/A
2025-09-13 08:28:52,4883,6135,0.9752,1668.97,N/A,N/A
2025-09-13 08:28:52,4884,6135,0.9744,1670.85,N/A,N/A
2025-09-13 08:28:52,4885,6135,0.9755,1669.29,N/A,N/A
2025-09-13 08:28:52,4886,6135,0.9747,1668.31,N/A,N/A
2025-09-13 08:28:52,4887,6135,0.9750,1669.88,N/A,N/A
2025-09-13 08:28:52,4888,6135,0.9753,1670.75,N/A,N/A
2025-09-13 08:28:52,4889,6135,0.9754,1671.08,N/A,N/A
2025-09-13 08:28:52,4890,6135,0.9750,1671.53,0.0044,1958.72
2025-09-13 08:28:52,4891,6135,0.9750,1648.66,N/A,N/A
2025-09-13 08:28:52,4892,6135,0.9742,1646.95,N/A,N/A
2025-09-13 08:28:52,4893,6135,0.9738,1645.19,N/A,N/A
2025-09-13 08:28:52,4894,6135,0.9741,1643.31,N/A,N/A
2025-09-13 08:28:52,4895,6135,0.9746,1641.44,N/A,N/A
2025-09-13 08:28:52,4896,6135,0.9746,1639.83,N/A,N/A
2025-09-13 08:28:52,4897,6135,0.9753,1641.54,N/A,N/A
2025-09-13 08:28:52,4898,6135,0.9757,1640.00,N/A,N/A
2025-09-13 08:28:52,4899,6135,0.9763,1638.44,N/A,N/A
2025-09-13 08:28:52,4900,6135,0.9773,1636.83,N/A,N/A
2025-09-13 08:28:52,4901,6135,0.9785,1638.24,N/A,N/A
2025-09-13 08:28:52,4902,6135,0.9786,1639.85,N/A,N/A
2025-09-13 08:28:52,4903,6135,0.9783,1638.81,N/A,N/A
2025-09-13 08:28:52,4904,6135,0.9786,1639.10,N/A,N/A
2025-09-13 08:28:52,4905,6135,0.9788,1638.88,0.1015,2295.50
2025-09-13 08:28:52,4906,6135,0.9788,1657.32,N/A,N/A
2025-09-13 08:28:52,4907,6135,0.9780,1655.61,N/A,N/A
2025-09-13 08:28:52,4908,6135,0.9776,1653.86,N/A,N/A
2025-09-13 08:28:52,4909,6135,0.9779,1651.98,N/A,N/A
2025-09-13 08:28:52,4910,6135,0.9784,1650.12,N/A,N/A
2025-09-13 08:28:52,4911,6135,0.9784,1648.51,N/A,N/A
2025-09-13 08:28:52,4912,6135,0.9779,1647.14,N/A,N/A
2025-09-13 08:28:52,4913,6135,0.9782,1645.60,N/A,N/A
2025-09-13 08:28:52,4914,6135,0.9788,1644.04,N/A,N/A
2025-09-13 08:28:52,4915,6135,0.9798,1642.43,N/A,N/A
2025-09-13 08:28:52,4916,6135,0.9791,1641.44,N/A,N/A
2025-09-13 08:28:52,4917,6135,0.9790,1640.27,N/A,N/A
2025-09-13 08:28:52,4918,6135,0.9786,1639.23,N/A,N/A
2025-09-13 08:28:52,4919,6135,0.9786,1639.10,N/A,N/A
2025-09-13 08:28:52,4920,6135,0.9788,1638.88,N/A,N/A
2025-09-13 08:28:52,4921,6135,0.9788,1615.74,N/A,N/A
2025-09-13 08:28:52,4922,6135,0.9796,1617.74,N/A,N/A
2025-09-13 08:28:52,4923,6135,0.9800,1619.78,N/A,N/A
2025-09-13 08:28:53,4924,6135,0.9802,1617.88,N/A,N/A
2025-09-13 08:28:53,4925,6135,0.9806,1615.98,N/A,N/A
2025-09-13 08:28:53,4926,6135,0.9806,1614.37,N/A,N/A
2025-09-13 08:28:53,4927,6135,0.9800,1613.02,N/A,N/A
2025-09-13 08:28:53,4928,6135,0.9803,1611.47,N/A,N/A
2025-09-13 08:28:53,4929,6135,0.9809,1609.91,N/A,N/A
2025-09-13 08:28:53,4930,6135,0.9818,1608.29,N/A,N/A
2025-09-13 08:28:53,4931,6135,0.9811,1607.34,N/A,N/A
2025-09-13 08:28:53,4932,6135,0.9811,1608.99,N/A,N/A
2025-09-13 08:28:53,4933,6135,0.9807,1607.99,N/A,N/A
2025-09-13 08:28:53,4934,6135,0.9806,1607.95,N/A,N/A
2025-09-13 08:28:53,4935,6135,0.9809,1607.80,0.1073,1435.67
2025-09-13 08:28:53,4936,6135,0.9809,1626.16,N/A,N/A
2025-09-13 08:28:53,4937,6135,0.9802,1624.38,N/A,N/A
2025-09-13 08:28:53,4938,6135,0.9800,1622.56,N/A,N/A
2025-09-13 08:28:53,4939,6135,0.9802,1620.67,N/A,N/A
2025-09-13 08:28:53,4940,6135,0.9806,1618.79,N/A,N/A
2025-09-13 08:28:53,4941,6135,0.9805,1617.18,N/A,N/A
2025-09-13 08:28:53,4942,6135,0.9800,1615.84,N/A,N/A
2025-09-13 08:28:53,4943,6135,0.9802,1614.31,N/A,N/A
2025-09-13 08:28:53,4944,6135,0.9808,1612.75,N/A,N/A
2025-09-13 08:28:53,4945,6135,0.9818,1611.14,N/A,N/A
2025-09-13 08:28:53,4946,6135,0.9810,1610.19,N/A,N/A
2025-09-13 08:28:53,4947,6135,0.9811,1608.99,N/A,N/A
2025-09-13 08:28:53,4948,6135,0.9807,1607.99,N/A,N/A
2025-09-13 08:28:53,4949,6135,0.9806,1607.95,N/A,N/A
2025-09-13 08:28:53,4950,6135,0.9809,1607.80,N/A,N/A
2025-09-13 08:28:53,4951,6135,0.9809,1584.81,N/A,N/A
2025-09-13 08:28:53,4952,6135,0.9815,1586.89,N/A,N/A
2025-09-13 08:28:53,4953,6135,0.9817,1589.02,N/A,N/A
2025-09-13 08:28:53,4954,6135,0.9814,1591.21,N/A,N/A
2025-09-13 08:28:53,4955,6135,0.9809,1593.40,N/A,N/A
2025-09-13 08:28:53,4956,6135,0.9810,1595.35,N/A,N/A
2025-09-13 08:28:53,4957,6135,0.9817,1597.07,N/A,N/A
2025-09-13 08:28:53,4958,6135,0.9814,1598.99,N/A,N/A
2025-09-13 08:28:53,4959,6135,0.9807,1600.95,N/A,N/A
2025-09-13 08:28:53,4960,6135,0.9796,1602.97,N/A,N/A
2025-09-13 08:28:53,4961,6135,0.9798,1603.18,N/A,N/A
2025-09-13 08:28:53,4962,6135,0.9797,1604.83,N/A,N/A
2025-09-13 08:28:53,4963,6135,0.9803,1606.25,N/A,N/A
2025-09-13 08:28:53,4964,6135,0.9804,1606.32,N/A,N/A
2025-09-13 08:28:53,4965,6135,0.9798,1606.63,0.0906,1824.67
2025-09-13 08:28:53,4966,6135,0.9798,1624.94,N/A,N/A
2025-09-13 08:28:54,4967,6135,0.9804,1626.94,N/A,N/A
2025-09-13 08:28:54,4968,6135,0.9806,1628.99,N/A,N/A
2025-09-13 08:28:54,4969,6135,0.9804,1631.09,N/A,N/A
2025-09-13 08:28:54,4970,6135,0.9799,1633.19,N/A,N/A
2025-09-13 08:28:54,4971,6135,0.9799,1635.09,N/A,N/A
2025-09-13 08:28:54,4972,6135,0.9806,1636.79,N/A,N/A
2025-09-13 08:28:54,4973,6135,0.9803,1638.67,N/A,N/A
2025-09-13 08:28:54,4974,6135,0.9797,1640.57,N/A,N/A
2025-09-13 08:28:54,4975,6135,0.9785,1642.54,N/A,N/A
2025-09-13 08:28:54,4976,6135,0.9776,1641.63,N/A,N/A
2025-09-13 08:28:54,4977,6135,0.9776,1640.48,N/A,N/A
2025-09-13 08:28:54,4978,6135,0.9771,1639.51,N/A,N/A
2025-09-13 08:28:54,4979,6135,0.9771,1639.37,N/A,N/A
2025-09-13 08:28:54,4980,6135,0.9774,1639.15,0.5301,2655.20
2025-09-13 08:28:54,4981,6135,0.9774,1626.80,N/A,N/A
2025-09-13 08:28:54,4982,6135,0.9780,1628.76,N/A,N/A
2025-09-13 08:28:54,4983,6135,0.9777,1626.99,N/A,N/A
2025-09-13 08:28:54,4984,6135,0.9779,1625.15,N/A,N/A
2025-09-13 08:28:54,4985,6135,0.9783,1623.33,N/A,N/A
2025-09-13 08:28:54,4986,6135,0.9783,1621.76,N/A,N/A
2025-09-13 08:28:54,4987,6135,0.9788,1623.48,N/A,N/A
2025-09-13 08:28:54,4988,6135,0.9784,1625.39,N/A,N/A
2025-09-13 08:28:54,4989,6135,0.9789,1623.88,N/A,N/A
2025-09-13 08:28:54,4990,6135,0.9776,1625.89,N/A,N/A
2025-09-13 08:28:54,4991,6135,0.9767,1625.02,N/A,N/A
2025-09-13 08:28:54,4992,6135,0.9766,1623.90,N/A,N/A
2025-09-13 08:28:54,4993,6135,0.9762,1622.96,N/A,N/A
2025-09-13 08:28:54,4994,6135,0.9761,1622.87,N/A,N/A
2025-09-13 08:28:54,4995,6135,0.9764,1622.68,0.0789,1693.15
2025-09-13 08:28:54,4996,6135,0.9764,1640.44,N/A,N/A
2025-09-13 08:28:54,4997,6135,0.9759,1638.69,N/A,N/A
2025-09-13 08:28:54,4998,6135,0.9756,1636.97,N/A,N/A
2025-09-13 08:28:54,4999,6135,0.9757,1635.18,N/A,N/A
2025-09-13 08:28:54,5000,6135,0.9760,1633.40,N/A,N/A
2025-09-13 08:28:54,5001,6135,0.9759,1631.87,N/A,N/A
2025-09-13 08:28:54,5002,6135,0.9756,1630.51,N/A,N/A
2025-09-13 08:28:54,5003,6135,0.9760,1628.98,N/A,N/A
2025-09-13 08:28:54,5004,6135,0.9765,1627.49,N/A,N/A
2025-09-13 08:28:54,5005,6135,0.9776,1625.88,N/A,N/A
2025-09-13 08:28:54,5006,6135,0.9767,1625.01,N/A,N/A
2025-09-13 08:28:54,5007,6135,0.9766,1623.89,N/A,N/A
2025-09-13 08:28:54,5008,6135,0.9762,1622.96,N/A,N/A
2025-09-13 08:28:54,5009,6135,0.9761,1622.87,N/A,N/A
2025-09-13 08:28:54,5010,6135,0.9764,1622.68,N/A,N/A
2025-09-13 08:28:54,5011,6135,0.9764,1640.39,N/A,N/A
2025-09-13 08:28:55,5012,6135,0.9759,1638.65,N/A,N/A
2025-09-13 08:28:55,5013,6135,0.9756,1636.92,N/A,N/A
2025-09-13 08:28:55,5014,6135,0.9757,1635.14,N/A,N/A
2025-09-13 08:28:55,5015,6135,0.9760,1633.37,N/A,N/A
2025-09-13 08:28:55,5016,6135,0.9759,1631.84,N/A,N/A
2025-09-13 08:28:55,5017,6135,0.9763,1633.60,N/A,N/A
2025-09-13 08:28:55,5018,6135,0.9767,1632.08,N/A,N/A
2025-09-13 08:28:55,5019,6135,0.9772,1630.60,N/A,N/A
2025-09-13 08:28:55,5020,6135,0.9783,1629.01,N/A,N/A
2025-09-13 08:28:55,5021,6135,0.9774,1628.15,N/A,N/A
2025-09-13 08:28:55,5022,6135,0.9773,1627.03,N/A,N/A
2025-09-13 08:28:55,5023,6135,0.9779,1628.46,N/A,N/A
2025-09-13 08:28:55,5024,6135,0.9778,1628.36,N/A,N/A
2025-09-13 08:28:55,5025,6135,0.9781,1628.16,0.0022,1927.17
2025-09-13 08:28:55,5026,6135,0.9781,1645.83,N/A,N/A
2025-09-13 08:28:55,5027,6135,0.9782,1645.93,N/A,N/A
2025-09-13 08:28:55,5028,6135,0.9782,1646.05,N/A,N/A
2025-09-13 08:28:55,5029,6135,0.9782,1646.17,N/A,N/A
2025-09-13 08:28:55,5030,6135,0.9785,1644.44,N/A,N/A
2025-09-13 08:28:55,5031,6135,0.9785,1644.61,N/A,N/A
2025-09-13 08:28:55,5032,6135,0.9782,1643.23,N/A,N/A
2025-09-13 08:28:55,5033,6135,0.9786,1641.74,N/A,N/A
2025-09-13 08:28:55,5034,6135,0.9785,1641.95,N/A,N/A
2025-09-13 08:28:55,5035,6135,0.9783,1642.16,N/A,N/A
2025-09-13 08:28:55,5036,6135,0.9774,1641.31,N/A,N/A
2025-09-13 08:28:55,5037,6135,0.9773,1640.21,N/A,N/A
2025-09-13 08:28:55,5038,6135,0.9769,1639.24,N/A,N/A
2025-09-13 08:28:55,5039,6135,0.9769,1639.11,N/A,N/A
2025-09-13 08:28:55,5040,6135,0.9771,1638.89,0.2580,2247.00
2025-09-13 08:28:55,5041,6135,0.9771,1656.37,N/A,N/A
2025-09-13 08:28:55,5042,6135,0.9766,1654.67,N/A,N/A
2025-09-13 08:28:55,5043,6135,0.9763,1652.98,N/A,N/A
2025-09-13 08:28:55,5044,6135,0.9765,1651.24,N/A,N/A
2025-09-13 08:28:55,5045,6135,0.9767,1649.54,N/A,N/A
2025-09-13 08:28:55,5046,6135,0.9767,1649.71,N/A,N/A
2025-09-13 08:28:55,5047,6135,0.9765,1648.35,N/A,N/A
2025-09-13 08:28:55,5048,6135,0.9764,1648.54,N/A,N/A
2025-09-13 08:28:55,5049,6135,0.9763,1648.75,N/A,N/A
2025-09-13 08:28:55,5050,6135,0.9762,1648.97,N/A,N/A
2025-09-13 08:28:55,5051,6135,0.9776,1650.28,N/A,N/A
2025-09-13 08:28:55,5052,6135,0.9776,1651.87,N/A,N/A
2025-09-13 08:28:55,5053,6135,0.9781,1653.34,N/A,N/A
2025-09-13 08:28:55,5054,6135,0.9782,1653.45,N/A,N/A
2025-09-13 08:28:56,5055,6135,0.9780,1653.61,0.1674,1553.44
2025-09-13 08:28:56,5056,6135,0.9780,1631.15,N/A,N/A
2025-09-13 08:28:56,5057,6135,0.9786,1633.11,N/A,N/A
2025-09-13 08:28:56,5058,6135,0.9789,1635.07,N/A,N/A
2025-09-13 08:28:56,5059,6135,0.9788,1637.08,N/A,N/A
2025-09-13 08:28:56,5060,6135,0.9785,1639.06,N/A,N/A
2025-09-13 08:28:56,5061,6135,0.9786,1640.92,N/A,N/A
2025-09-13 08:28:56,5062,6135,0.9790,1642.65,N/A,N/A
2025-09-13 08:28:56,5063,6135,0.9786,1644.50,N/A,N/A
2025-09-13 08:28:56,5064,6135,0.9779,1646.37,N/A,N/A
2025-09-13 08:28:56,5065,6135,0.9765,1648.34,N/A,N/A
2025-09-13 08:28:56,5066,6135,0.9779,1649.64,N/A,N/A
2025-09-13 08:28:56,5067,6135,0.9779,1651.22,N/A,N/A
2025-09-13 08:28:56,5068,6135,0.9784,1652.67,N/A,N/A
2025-09-13 08:28:56,5069,6135,0.9785,1653.06,N/A,N/A
2025-09-13 08:28:56,5070,6135,0.9780,1653.61,N/A,N/A
2025-09-13 08:28:56,5071,6135,0.9780,1651.24,N/A,N/A
2025-09-13 08:28:56,5072,6135,0.9781,1651.34,N/A,N/A
2025-09-13 08:28:56,5073,6135,0.9781,1651.45,N/A,N/A
2025-09-13 08:28:56,5074,6135,0.9781,1651.57,N/A,N/A
2025-09-13 08:28:56,5075,6135,0.9781,1651.70,N/A,N/A
2025-09-13 08:28:56,5076,6135,0.9781,1651.87,N/A,N/A
2025-09-13 08:28:56,5077,6135,0.9781,1652.06,N/A,N/A
2025-09-13 08:28:56,5078,6135,0.9781,1652.25,N/A,N/A
2025-09-13 08:28:56,5079,6135,0.9780,1652.45,N/A,N/A
2025-09-13 08:28:56,5080,6135,0.9778,1652.66,N/A,N/A
2025-09-13 08:28:56,5081,6135,0.9781,1652.87,N/A,N/A
2025-09-13 08:28:56,5082,6135,0.9780,1651.76,N/A,N/A
2025-09-13 08:28:56,5083,6135,0.9777,1650.76,N/A,N/A
2025-09-13 08:28:56,5084,6135,0.9776,1650.61,N/A,N/A
2025-09-13 08:28:56,5085,6135,0.9774,1650.77,0.1982,1735.82
2025-09-13 08:28:56,5086,6135,0.9774,1628.51,N/A,N/A
2025-09-13 08:28:56,5087,6135,0.9779,1630.46,N/A,N/A
2025-09-13 08:28:56,5088,6135,0.9783,1632.40,N/A,N/A
2025-09-13 08:28:56,5089,6135,0.9781,1634.40,N/A,N/A
2025-09-13 08:28:56,5090,6135,0.9779,1636.38,N/A,N/A
2025-09-13 08:28:56,5091,6135,0.9779,1638.22,N/A,N/A
2025-09-13 08:28:56,5092,6135,0.9783,1639.94,N/A,N/A
2025-09-13 08:28:56,5093,6135,0.9779,1641.79,N/A,N/A
2025-09-13 08:28:56,5094,6135,0.9772,1643.64,N/A,N/A
2025-09-13 08:28:56,5095,6135,0.9758,1645.60,N/A,N/A
2025-09-13 08:28:56,5096,6135,0.9771,1646.90,N/A,N/A
2025-09-13 08:28:56,5097,6135,0.9773,1648.44,N/A,N/A
2025-09-13 08:28:56,5098,6135,0.9778,1649.86,N/A,N/A
2025-09-13 08:28:56,5099,6135,0.9777,1649.73,N/A,N/A
2025-09-13 08:28:56,5100,6135,0.9770,1650.30,0.3903,1780.85
2025-09-13 08:28:57,5101,6135,0.9770,1667.77,N/A,N/A
2025-09-13 08:28:57,5102,6135,0.9775,1669.64,N/A,N/A
2025-09-13 08:28:57,5103,6135,0.9779,1671.50,N/A,N/A
2025-09-13 08:28:57,5104,6135,0.9778,1673.40,N/A,N/A
2025-09-13 08:28:57,5105,6135,0.9775,1675.28,N/A,N/A
2025-09-13 08:28:57,5106,6135,0.9776,1677.07,N/A,N/A
2025-09-13 08:28:57,5107,6135,0.9779,1678.74,N/A,N/A
2025-09-13 08:28:57,5108,6135,0.9775,1680.53,N/A,N/A
2025-09-13 08:28:57,5109,6135,0.9768,1682.33,N/A,N/A
2025-09-13 08:28:57,5110,6135,0.9778,1680.84,N/A,N/A
2025-09-13 08:28:57,5111,6135,0.9791,1682.19,N/A,N/A
2025-09-13 08:28:57,5112,6135,0.9792,1683.74,N/A,N/A
2025-09-13 08:28:57,5113,6135,0.9797,1685.19,N/A,N/A
2025-09-13 08:28:57,5114,6135,0.9800,1685.73,N/A,N/A
2025-09-13 08:28:57,5115,6135,0.9796,1686.22,0.0230,2315.10
2025-09-13 08:28:57,5116,6135,0.9796,1703.65,N/A,N/A
2025-09-13 08:28:57,5117,6135,0.9801,1705.46,N/A,N/A
2025-09-13 08:28:57,5118,6135,0.9805,1707.26,N/A,N/A
2025-09-13 08:28:57,5119,6135,0.9805,1705.63,N/A,N/A
2025-09-13 08:28:57,5120,6135,0.9807,1704.03,N/A,N/A
2025-09-13 08:28:57,5121,6135,0.9807,1705.80,N/A,N/A
2025-09-13 08:28:57,5122,6135,0.9803,1704.48,N/A,N/A
2025-09-13 08:28:57,5123,6135,0.9806,1703.06,N/A,N/A
2025-09-13 08:28:57,5124,6135,0.9812,1701.64,N/A,N/A
2025-09-13 08:28:57,5125,6135,0.9821,1700.18,N/A,N/A
2025-09-13 08:28:57,5126,6135,0.9813,1699.24,N/A,N/A
2025-09-13 08:28:57,5127,6135,0.9812,1698.12,N/A,N/A
2025-09-13 08:28:57,5128,6135,0.9809,1697.10,N/A,N/A
2025-09-13 08:28:57,5129,6135,0.9807,1696.84,N/A,N/A
2025-09-13 08:28:57,5130,6135,0.9811,1696.48,0.1969,2088.73
2025-09-13 08:28:57,5131,6135,0.9811,1684.34,N/A,N/A
2025-09-13 08:28:57,5132,6135,0.9811,1684.41,N/A,N/A
2025-09-13 08:28:57,5133,6135,0.9811,1684.51,N/A,N/A
2025-09-13 08:28:57,5134,6135,0.9811,1684.61,N/A,N/A
2025-09-13 08:28:57,5135,6135,0.9810,1685.60,N/A,N/A
2025-09-13 08:28:57,5136,6135,0.9810,1685.74,N/A,N/A
2025-09-13 08:28:57,5137,6135,0.9810,1685.92,N/A,N/A
2025-09-13 08:28:57,5138,6135,0.9810,1686.09,N/A,N/A
2025-09-13 08:28:57,5139,6135,0.9809,1686.28,N/A,N/A
2025-09-13 08:28:57,5140,6135,0.9808,1686.47,N/A,N/A
2025-09-13 08:28:57,5141,6135,0.9810,1686.69,N/A,N/A
2025-09-13 08:28:57,5142,6135,0.9810,1686.91,N/A,N/A
2025-09-13 08:28:57,5143,6135,0.9811,1687.14,N/A,N/A
2025-09-13 08:28:58,5144,6135,0.9812,1687.30,N/A,N/A
2025-09-13 08:28:58,5145,6135,0.9807,1687.81,0.1071,2522.00
2025-09-13 08:28:58,5146,6135,0.9807,1705.10,N/A,N/A
2025-09-13 08:28:58,5147,6135,0.9802,1703.45,N/A,N/A
2025-09-13 08:28:58,5148,6135,0.9800,1701.82,N/A,N/A
2025-09-13 08:28:58,5149,6135,0.9800,1700.20,N/A,N/A
2025-09-13 08:28:58,5150,6135,0.9802,1698.59,N/A,N/A
2025-09-13 08:28:58,5151,6135,0.9803,1697.08,N/A,N/A
2025-09-13 08:28:58,5152,6135,0.9800,1695.76,N/A,N/A
2025-09-13 08:28:58,5153,6135,0.9803,1694.33,N/A,N/A
2025-09-13 08:28:58,5154,6135,0.9808,1692.91,N/A,N/A
2025-09-13 08:28:58,5155,6135,0.9818,1691.45,N/A,N/A
2025-09-13 08:28:58,5156,6135,0.9820,1691.67,N/A,N/A
2025-09-13 08:28:58,5157,6135,0.9820,1691.90,N/A,N/A
2025-09-13 08:28:58,5158,6135,0.9820,1692.13,N/A,N/A
2025-09-13 08:28:58,5159,6135,0.9819,1691.89,N/A,N/A
2025-09-13 08:28:58,5160,6135,0.9816,1692.12,0.1731,1712.50
2025-09-13 08:28:58,5161,6135,0.9816,1709.47,N/A,N/A
2025-09-13 08:28:58,5162,6135,0.9817,1709.55,N/A,N/A
2025-09-13 08:28:58,5163,6135,0.9817,1709.64,N/A,N/A
2025-09-13 08:28:58,5164,6135,0.9816,1708.03,N/A,N/A
2025-09-13 08:28:58,5165,6135,0.9818,1706.44,N/A,N/A
2025-09-13 08:28:58,5166,6135,0.9818,1706.59,N/A,N/A
2025-09-13 08:28:58,5167,6135,0.9814,1705.28,N/A,N/A
2025-09-13 08:28:58,5168,6135,0.9814,1705.46,N/A,N/A
2025-09-13 08:28:58,5169,6135,0.9819,1704.06,N/A,N/A
2025-09-13 08:28:58,5170,6135,0.9828,1702.63,N/A,N/A
2025-09-13 08:28:58,5171,6135,0.9819,1701.67,N/A,N/A
2025-09-13 08:28:58,5172,6135,0.9819,1700.55,N/A,N/A
2025-09-13 08:28:58,5173,6135,0.9816,1699.52,N/A,N/A
2025-09-13 08:28:58,5174,6135,0.9818,1699.93,N/A,N/A
2025-09-13 08:28:58,5175,6135,0.9822,1699.55,0.0053,1872.38
2025-09-13 08:28:58,5176,6135,0.9822,1716.88,N/A,N/A
2025-09-13 08:28:58,5177,6135,0.9818,1715.23,N/A,N/A
2025-09-13 08:28:58,5178,6135,0.9816,1713.60,N/A,N/A
2025-09-13 08:28:58,5179,6135,0.9816,1711.99,N/A,N/A
2025-09-13 08:28:58,5180,6135,0.9817,1710.41,N/A,N/A
2025-09-13 08:28:58,5181,6135,0.9819,1708.90,N/A,N/A
2025-09-13 08:28:58,5182,6135,0.9815,1707.59,N/A,N/A
2025-09-13 08:28:58,5183,6135,0.9818,1706.15,N/A,N/A
2025-09-13 08:28:58,5184,6135,0.9823,1704.75,N/A,N/A
2025-09-13 08:28:58,5185,6135,0.9832,1703.31,N/A,N/A
2025-09-13 08:28:58,5186,6135,0.9824,1702.35,N/A,N/A
2025-09-13 08:28:58,5187,6135,0.9823,1701.23,N/A,N/A
2025-09-13 08:28:59,5188,6135,0.9820,1700.20,N/A,N/A
2025-09-13 08:28:59,5189,6135,0.9821,1700.39,N/A,N/A
2025-09-13 08:28:59,5190,6135,0.9824,1700.02,0.3903,1780.85
2025-09-13 08:28:59,5191,6135,0.9824,1677.68,N/A,N/A
2025-09-13 08:28:59,5192,6135,0.9827,1679.58,N/A,N/A
2025-09-13 08:28:59,5193,6135,0.9825,1677.90,N/A,N/A
2025-09-13 08:28:59,5194,6135,0.9825,1676.26,N/A,N/A
2025-09-13 08:28:59,5195,6135,0.9822,1678.17,N/A,N/A
2025-09-13 08:28:59,5196,6135,0.9823,1676.64,N/A,N/A
2025-09-13 08:28:59,5197,6135,0.9827,1678.34,N/A,N/A
2025-09-13 08:28:59,5198,6135,0.9830,1676.90,N/A,N/A
2025-09-13 08:28:59,5199,6135,0.9824,1678.73,N/A,N/A
2025-09-13 08:28:59,5200,6135,0.9812,1680.60,N/A,N/A
2025-09-13 08:28:59,5201,6135,0.9803,1679.69,N/A,N/A
2025-09-13 08:28:59,5202,6135,0.9804,1681.27,N/A,N/A
2025-09-13 08:28:59,5203,6135,0.9800,1680.28,N/A,N/A
2025-09-13 08:28:59,5204,6135,0.9799,1680.06,N/A,N/A
2025-09-13 08:28:59,5205,6135,0.9802,1679.74,0.1003,1634.50
2025-09-13 08:28:59,5206,6135,0.9802,1696.97,N/A,N/A
2025-09-13 08:28:59,5207,6135,0.9804,1698.83,N/A,N/A
2025-09-13 08:28:59,5208,6135,0.9807,1700.66,N/A,N/A
2025-09-13 08:28:59,5209,6135,0.9808,1702.47,N/A,N/A
2025-09-13 08:28:59,5210,6135,0.9810,1700.89,N/A,N/A
2025-09-13 08:28:59,5211,6135,0.9810,1699.44,N/A,N/A
2025-09-13 08:28:59,5212,6135,0.9806,1698.14,N/A,N/A
2025-09-13 08:28:59,5213,6135,0.9808,1696.75,N/A,N/A
2025-09-13 08:28:59,5214,6135,0.9814,1695.35,N/A,N/A
2025-09-13 08:28:59,5215,6135,0.9823,1693.92,N/A,N/A
2025-09-13 08:28:59,5216,6135,0.9814,1693.01,N/A,N/A
2025-09-13 08:28:59,5217,6135,0.9813,1693.92,N/A,N/A
2025-09-13 08:28:59,5218,6135,0.9816,1694.77,N/A,N/A
2025-09-13 08:28:59,5219,6135,0.9818,1695.42,N/A,N/A
2025-09-13 08:28:59,5220,6135,0.9821,1695.07,0.0026,1945.89
2025-09-13 08:28:59,5221,6135,0.9821,1682.79,N/A,N/A
2025-09-13 08:28:59,5222,6135,0.9822,1684.70,N/A,N/A
2025-09-13 08:28:59,5223,6135,0.9823,1686.57,N/A,N/A
2025-09-13 08:28:59,5224,6135,0.9823,1688.43,N/A,N/A
2025-09-13 08:28:59,5225,6135,0.9821,1690.29,N/A,N/A
2025-09-13 08:28:59,5226,6135,0.9821,1692.05,N/A,N/A
2025-09-13 08:28:59,5227,6135,0.9826,1693.71,N/A,N/A
2025-09-13 08:29:00,5228,6135,0.9825,1694.66,N/A,N/A
2025-09-13 08:29:00,5229,6135,0.9821,1695.64,N/A,N/A
2025-09-13 08:29:00,5230,6135,0.9815,1696.64,N/A,N/A
2025-09-13 08:29:00,5231,6135,0.9818,1696.86,N/A,N/A
2025-09-13 08:29:00,5232,6135,0.9818,1697.09,N/A,N/A
2025-09-13 08:29:00,5233,6135,0.9819,1697.32,N/A,N/A
2025-09-13 08:29:00,5234,6135,0.9818,1697.04,N/A,N/A
