timestamp,items_completed,total_items,overall_r_squared,overall_rating,instantaneous_r_squared,instantaneous_rating
2025-07-11 09:29:22,28355,38535,0.9791,1698.84,N/A,N/A
2025-07-11 09:29:22,28356,38535,0.9790,1698.59,N/A,N/A
2025-07-11 09:29:22,28357,38535,0.9790,1698.34,N/A,N/A
2025-07-11 09:29:22,28358,38535,0.9790,1698.11,N/A,N/A
2025-07-11 09:29:23,28359,38535,0.9791,1697.86,N/A,N/A
2025-07-11 09:29:23,28360,38535,0.9792,1697.62,N/A,N/A
2025-07-11 09:29:23,28361,38535,0.9792,1697.65,N/A,N/A
2025-07-11 09:29:23,28362,38535,0.9792,1697.69,N/A,N/A
2025-07-11 09:29:23,28363,38535,0.9793,1697.72,N/A,N/A
2025-07-11 09:29:23,28364,38535,0.9792,1697.69,N/A,N/A
2025-07-11 09:29:23,28365,38535,0.9791,1697.74,0.1731,1712.50
2025-07-11 09:29:23,28366,38535,0.9791,1700.79,N/A,N/A
2025-07-11 09:29:23,28367,38535,0.9792,1700.46,N/A,N/A
2025-07-11 09:29:23,28368,38535,0.9792,1700.15,N/A,N/A
2025-07-11 09:29:23,28369,38535,0.9791,1699.88,N/A,N/A
2025-07-11 09:29:23,28370,38535,0.9792,1699.90,N/A,N/A
2025-07-11 09:29:23,28371,38535,0.9791,1699.65,N/A,N/A
2025-07-11 09:29:23,28372,38535,0.9791,1699.40,N/A,N/A
2025-07-11 09:29:23,28373,38535,0.9791,1699.43,N/A,N/A
2025-07-11 09:29:23,28374,38535,0.9791,1699.46,N/A,N/A
2025-07-11 09:29:23,28375,38535,0.9791,1699.48,N/A,N/A
2025-07-11 09:29:23,28376,38535,0.9790,1699.31,N/A,N/A
2025-07-11 09:29:23,28377,38535,0.9789,1699.13,N/A,N/A
2025-07-11 09:29:23,28378,38535,0.9789,1698.94,N/A,N/A
2025-07-11 09:29:23,28379,38535,0.9788,1698.91,N/A,N/A
2025-07-11 09:29:23,28380,38535,0.9789,1698.83,0.0313,1997.60
2025-07-11 09:29:23,28381,38535,0.9789,1701.87,N/A,N/A
2025-07-11 09:29:23,28382,38535,0.9790,1701.55,N/A,N/A
2025-07-11 09:29:23,28383,38535,0.9790,1701.24,N/A,N/A
2025-07-11 09:29:23,28384,38535,0.9790,1700.97,N/A,N/A
2025-07-11 09:29:23,28385,38535,0.9789,1700.70,N/A,N/A
2025-07-11 09:29:23,28386,38535,0.9789,1700.46,N/A,N/A
2025-07-11 09:29:23,28387,38535,0.9789,1700.21,N/A,N/A
2025-07-11 09:29:23,28388,38535,0.9789,1699.98,N/A,N/A
2025-07-11 09:29:23,28389,38535,0.9789,1699.73,N/A,N/A
2025-07-11 09:29:23,28390,38535,0.9791,1699.48,N/A,N/A
2025-07-11 09:29:24,28391,38535,0.9790,1699.31,N/A,N/A
2025-07-11 09:29:24,28392,38535,0.9789,1699.13,N/A,N/A
2025-07-11 09:29:24,28393,38535,0.9789,1698.94,N/A,N/A
2025-07-11 09:29:24,28394,38535,0.9788,1698.91,N/A,N/A
2025-07-11 09:29:24,28395,38535,0.9789,1698.83,N/A,N/A
2025-07-11 09:29:24,28396,38535,0.9789,1695.08,N/A,N/A
2025-07-11 09:29:24,28397,38535,0.9789,1695.41,N/A,N/A
2025-07-11 09:29:24,28398,38535,0.9788,1695.74,N/A,N/A
2025-07-11 09:29:24,28399,38535,0.9789,1696.04,N/A,N/A
2025-07-11 09:29:24,28400,38535,0.9789,1696.34,N/A,N/A
2025-07-11 09:29:24,28401,38535,0.9790,1696.63,N/A,N/A
2025-07-11 09:29:24,28402,38535,0.9790,1696.92,N/A,N/A
2025-07-11 09:29:24,28403,38535,0.9790,1697.21,N/A,N/A
2025-07-11 09:29:24,28404,38535,0.9789,1697.51,N/A,N/A
2025-07-11 09:29:24,28405,38535,0.9788,1697.81,N/A,N/A
2025-07-11 09:29:24,28406,38535,0.9789,1698.05,N/A,N/A
2025-07-11 09:29:24,28407,38535,0.9790,1698.31,N/A,N/A
2025-07-11 09:29:24,28408,38535,0.9790,1698.45,N/A,N/A
2025-07-11 09:29:24,28409,38535,0.9792,1698.54,N/A,N/A
2025-07-11 09:29:24,28410,38535,0.9791,1698.59,0.3677,1735.51
2025-07-11 09:29:24,28411,38535,0.9791,1701.63,N/A,N/A
2025-07-11 09:29:24,28412,38535,0.9792,1701.31,N/A,N/A
2025-07-11 09:29:24,28413,38535,0.9792,1701.00,N/A,N/A
2025-07-11 09:29:24,28414,38535,0.9791,1700.73,N/A,N/A
2025-07-11 09:29:24,28415,38535,0.9791,1700.46,N/A,N/A
2025-07-11 09:29:24,28416,38535,0.9791,1700.22,N/A,N/A
2025-07-11 09:29:24,28417,38535,0.9791,1699.97,N/A,N/A
2025-07-11 09:29:24,28418,38535,0.9790,1699.74,N/A,N/A
2025-07-11 09:29:24,28419,38535,0.9791,1699.49,N/A,N/A
2025-07-11 09:29:24,28420,38535,0.9793,1699.24,N/A,N/A
2025-07-11 09:29:24,28421,38535,0.9794,1699.49,N/A,N/A
2025-07-11 09:29:24,28422,38535,0.9795,1699.74,N/A,N/A
2025-07-11 09:29:24,28423,38535,0.9795,1700.00,N/A,N/A
2025-07-11 09:29:24,28424,38535,0.9795,1699.97,N/A,N/A
2025-07-11 09:29:24,28425,38535,0.9796,1699.89,0.0038,1888.09
2025-07-11 09:29:24,28426,38535,0.9796,1702.93,N/A,N/A
2025-07-11 09:29:25,28427,38535,0.9796,1702.93,N/A,N/A
2025-07-11 09:29:25,28428,38535,0.9796,1702.94,N/A,N/A
2025-07-11 09:29:25,28429,38535,0.9796,1702.95,N/A,N/A
2025-07-11 09:29:25,28430,38535,0.9796,1702.97,N/A,N/A
2025-07-11 09:29:25,28431,38535,0.9796,1702.99,N/A,N/A
2025-07-11 09:29:25,28432,38535,0.9796,1702.75,N/A,N/A
2025-07-11 09:29:25,28433,38535,0.9796,1702.52,N/A,N/A
2025-07-11 09:29:25,28434,38535,0.9796,1702.54,N/A,N/A
2025-07-11 09:29:25,28435,38535,0.9797,1702.30,N/A,N/A
2025-07-11 09:29:25,28436,38535,0.9796,1702.12,N/A,N/A
2025-07-11 09:29:25,28437,38535,0.9795,1701.94,N/A,N/A
2025-07-11 09:29:25,28438,38535,0.9795,1701.75,N/A,N/A
2025-07-11 09:29:25,28439,38535,0.9795,1701.72,N/A,N/A
2025-07-11 09:29:25,28440,38535,0.9796,1701.64,0.3635,2309.50
2025-07-11 09:29:25,28441,38535,0.9796,1697.90,N/A,N/A
2025-07-11 09:29:25,28442,38535,0.9796,1697.57,N/A,N/A
2025-07-11 09:29:25,28443,38535,0.9797,1697.26,N/A,N/A
2025-07-11 09:29:25,28444,38535,0.9796,1696.99,N/A,N/A
2025-07-11 09:29:25,28445,38535,0.9796,1696.72,N/A,N/A
2025-07-11 09:29:25,28446,38535,0.9795,1696.48,N/A,N/A
2025-07-11 09:29:25,28447,38535,0.9795,1696.23,N/A,N/A
2025-07-11 09:29:25,28448,38535,0.9795,1696.00,N/A,N/A
2025-07-11 09:29:25,28449,38535,0.9796,1695.75,N/A,N/A
2025-07-11 09:29:25,28450,38535,0.9797,1695.51,N/A,N/A
2025-07-11 09:29:25,28451,38535,0.9796,1695.33,N/A,N/A
2025-07-11 09:29:25,28452,38535,0.9795,1695.15,N/A,N/A
2025-07-11 09:29:25,28453,38535,0.9795,1695.19,N/A,N/A
2025-07-11 09:29:25,28454,38535,0.9797,1695.27,N/A,N/A
2025-07-11 09:29:25,28455,38535,0.9798,1695.19,0.3599,3372.52
2025-07-11 09:29:25,28456,38535,0.9798,1693.15,N/A,N/A
2025-07-11 09:29:25,28457,38535,0.9798,1693.31,N/A,N/A
2025-07-11 09:29:25,28458,38535,0.9798,1693.48,N/A,N/A
2025-07-11 09:29:26,28459,38535,0.9798,1693.63,N/A,N/A
2025-07-11 09:29:26,28460,38535,0.9798,1693.79,N/A,N/A
2025-07-11 09:29:26,28461,38535,0.9799,1693.95,N/A,N/A
2025-07-11 09:29:26,28462,38535,0.9799,1694.11,N/A,N/A
2025-07-11 09:29:26,28463,38535,0.9799,1694.27,N/A,N/A
2025-07-11 09:29:26,28464,38535,0.9798,1694.43,N/A,N/A
2025-07-11 09:29:26,28465,38535,0.9797,1694.60,N/A,N/A
2025-07-11 09:29:26,28466,38535,0.9798,1694.74,N/A,N/A
2025-07-11 09:29:26,28467,38535,0.9799,1694.88,N/A,N/A
2025-07-11 09:29:26,28468,38535,0.9798,1694.69,N/A,N/A
2025-07-11 09:29:26,28469,38535,0.9799,1694.75,N/A,N/A
2025-07-11 09:29:26,28470,38535,0.9797,1694.92,0.0221,1931.97
2025-07-11 09:29:26,28471,38535,0.9797,1692.87,N/A,N/A
2025-07-11 09:29:26,28472,38535,0.9797,1693.04,N/A,N/A
2025-07-11 09:29:26,28473,38535,0.9796,1693.20,N/A,N/A
2025-07-11 09:29:26,28474,38535,0.9797,1693.36,N/A,N/A
2025-07-11 09:29:26,28475,38535,0.9797,1693.52,N/A,N/A
2025-07-11 09:29:26,28476,38535,0.9797,1693.68,N/A,N/A
2025-07-11 09:29:26,28477,38535,0.9797,1693.84,N/A,N/A
2025-07-11 09:29:26,28478,38535,0.9797,1693.99,N/A,N/A
2025-07-11 09:29:26,28479,38535,0.9797,1694.16,N/A,N/A
2025-07-11 09:29:26,28480,38535,0.9796,1694.33,N/A,N/A
2025-07-11 09:29:26,28481,38535,0.9798,1694.57,N/A,N/A
2025-07-11 09:29:26,28482,38535,0.9798,1694.82,N/A,N/A
2025-07-11 09:29:26,28483,38535,0.9799,1695.08,N/A,N/A
2025-07-11 09:29:26,28484,38535,0.9798,1695.05,N/A,N/A
2025-07-11 09:29:26,28485,38535,0.9795,1695.22,0.0940,1929.90
2025-07-11 09:29:26,28486,38535,0.9795,1693.18,N/A,N/A
2025-07-11 09:29:26,28487,38535,0.9795,1693.18,N/A,N/A
2025-07-11 09:29:26,28488,38535,0.9795,1693.34,N/A,N/A
2025-07-11 09:29:26,28489,38535,0.9796,1693.50,N/A,N/A
2025-07-11 09:29:26,28490,38535,0.9796,1693.66,N/A,N/A
2025-07-11 09:29:26,28491,38535,0.9796,1693.81,N/A,N/A
2025-07-11 09:29:26,28492,38535,0.9796,1693.97,N/A,N/A
2025-07-11 09:29:27,28493,38535,0.9796,1694.13,N/A,N/A
2025-07-11 09:29:27,28494,38535,0.9796,1694.29,N/A,N/A
2025-07-11 09:29:27,28495,38535,0.9797,1694.05,N/A,N/A
2025-07-11 09:29:27,28496,38535,0.9798,1694.29,N/A,N/A
2025-07-11 09:29:27,28497,38535,0.9799,1694.55,N/A,N/A
2025-07-11 09:29:27,28498,38535,0.9799,1694.69,N/A,N/A
2025-07-11 09:29:27,28499,38535,0.9799,1694.66,N/A,N/A
2025-07-11 09:29:27,28500,38535,0.9796,1694.83,0.0348,1879.37
2025-07-11 09:29:27,28501,38535,0.9796,1697.88,N/A,N/A
2025-07-11 09:29:27,28502,38535,0.9796,1697.88,N/A,N/A
2025-07-11 09:29:27,28503,38535,0.9796,1697.89,N/A,N/A
2025-07-11 09:29:27,28504,38535,0.9796,1697.90,N/A,N/A
2025-07-11 09:29:27,28505,38535,0.9796,1697.92,N/A,N/A
2025-07-11 09:29:27,28506,38535,0.9796,1697.67,N/A,N/A
2025-07-11 09:29:27,28507,38535,0.9796,1697.69,N/A,N/A
2025-07-11 09:29:27,28508,38535,0.9796,1697.46,N/A,N/A
2025-07-11 09:29:27,28509,38535,0.9796,1697.21,N/A,N/A
2025-07-11 09:29:27,28510,38535,0.9798,1696.97,N/A,N/A
2025-07-11 09:29:27,28511,38535,0.9799,1697.21,N/A,N/A
2025-07-11 09:29:27,28512,38535,0.9800,1697.36,N/A,N/A
2025-07-11 09:29:27,28513,38535,0.9800,1697.62,N/A,N/A
2025-07-11 09:29:27,28514,38535,0.9799,1697.58,N/A,N/A
2025-07-11 09:29:27,28515,38535,0.9798,1697.69,0.0003,1897.64
2025-07-11 09:29:27,28516,38535,0.9798,1693.96,N/A,N/A
2025-07-11 09:29:27,28517,38535,0.9797,1694.29,N/A,N/A
2025-07-11 09:29:27,28518,38535,0.9797,1694.61,N/A,N/A
2025-07-11 09:29:27,28519,38535,0.9797,1694.91,N/A,N/A
2025-07-11 09:29:27,28520,38535,0.9798,1695.21,N/A,N/A
2025-07-11 09:29:27,28521,38535,0.9798,1695.50,N/A,N/A
2025-07-11 09:29:27,28522,38535,0.9798,1695.79,N/A,N/A
2025-07-11 09:29:27,28523,38535,0.9798,1696.08,N/A,N/A
2025-07-11 09:29:27,28524,38535,0.9797,1696.38,N/A,N/A
2025-07-11 09:29:27,28525,38535,0.9796,1696.68,N/A,N/A
2025-07-11 09:29:28,28526,38535,0.9798,1696.92,N/A,N/A
2025-07-11 09:29:28,28527,38535,0.9798,1697.18,N/A,N/A
2025-07-11 09:29:28,28528,38535,0.9799,1697.44,N/A,N/A
2025-07-11 09:29:28,28529,38535,0.9800,1697.52,N/A,N/A
2025-07-11 09:29:28,28530,38535,0.9798,1697.69,N/A,N/A
2025-07-11 09:29:28,28531,38535,0.9798,1693.96,N/A,N/A
2025-07-11 09:29:28,28532,38535,0.9797,1694.29,N/A,N/A
2025-07-11 09:29:28,28533,38535,0.9797,1694.61,N/A,N/A
2025-07-11 09:29:28,28534,38535,0.9797,1694.91,N/A,N/A
2025-07-11 09:29:28,28535,38535,0.9798,1695.21,N/A,N/A
2025-07-11 09:29:28,28536,38535,0.9798,1695.50,N/A,N/A
2025-07-11 09:29:28,28537,38535,0.9798,1695.79,N/A,N/A
2025-07-11 09:29:28,28538,38535,0.9798,1696.08,N/A,N/A
2025-07-11 09:29:28,28539,38535,0.9797,1696.38,N/A,N/A
2025-07-11 09:29:28,28540,38535,0.9796,1696.68,N/A,N/A
2025-07-11 09:29:28,28541,38535,0.9798,1696.92,N/A,N/A
2025-07-11 09:29:29,28542,38535,0.9798,1697.18,N/A,N/A
2025-07-11 09:29:29,28543,38535,0.9799,1697.44,N/A,N/A
2025-07-11 09:29:29,28544,38535,0.9800,1697.52,N/A,N/A
2025-07-11 09:29:29,28545,38535,0.9798,1697.69,N/A,N/A
2025-07-11 09:29:29,28546,38535,0.9798,1693.96,N/A,N/A
2025-07-11 09:29:29,28547,38535,0.9797,1694.29,N/A,N/A
2025-07-11 09:29:29,28548,38535,0.9797,1694.61,N/A,N/A
2025-07-11 09:29:29,28549,38535,0.9797,1694.91,N/A,N/A
2025-07-11 09:29:29,28550,38535,0.9798,1695.21,N/A,N/A
2025-07-11 09:29:29,28551,38535,0.9798,1695.50,N/A,N/A
2025-07-11 09:29:29,28552,38535,0.9798,1695.79,N/A,N/A
2025-07-11 09:29:29,28553,38535,0.9798,1696.08,N/A,N/A
2025-07-11 09:29:29,28554,38535,0.9797,1696.38,N/A,N/A
2025-07-11 09:29:29,28555,38535,0.9796,1696.68,N/A,N/A
2025-07-11 09:29:29,28556,38535,0.9798,1696.92,N/A,N/A
2025-07-11 09:29:29,28557,38535,0.9798,1697.18,N/A,N/A
2025-07-11 09:29:29,28558,38535,0.9799,1697.44,N/A,N/A
2025-07-11 09:29:30,28559,38535,0.9800,1697.49,N/A,N/A
2025-07-11 09:29:30,28560,38535,0.9797,1697.67,0.3903,1780.85
2025-07-11 09:29:30,28561,38535,0.9797,1697.33,N/A,N/A
2025-07-11 09:29:30,28562,38535,0.9797,1697.65,N/A,N/A
2025-07-11 09:29:30,28563,38535,0.9796,1697.97,N/A,N/A
2025-07-11 09:29:30,28564,38535,0.9797,1698.27,N/A,N/A
2025-07-11 09:29:30,28565,38535,0.9797,1698.57,N/A,N/A
2025-07-11 09:29:30,28566,38535,0.9798,1698.86,N/A,N/A
2025-07-11 09:29:30,28567,38535,0.9798,1699.15,N/A,N/A
2025-07-11 09:29:30,28568,38535,0.9798,1699.18,N/A,N/A
2025-07-11 09:29:30,28569,38535,0.9797,1699.48,N/A,N/A
2025-07-11 09:29:30,28570,38535,0.9797,1699.51,N/A,N/A
2025-07-11 09:29:30,28571,38535,0.9798,1699.75,N/A,N/A
2025-07-11 09:29:31,28572,38535,0.9799,1700.01,N/A,N/A
2025-07-11 09:29:31,28573,38535,0.9799,1700.26,N/A,N/A
2025-07-11 09:29:31,28574,38535,0.9800,1700.29,N/A,N/A
2025-07-11 09:29:31,28575,38535,0.9797,1700.47,0.1160,2408.33
2025-07-11 09:29:31,28576,38535,0.9797,1703.52,N/A,N/A
2025-07-11 09:29:31,28577,38535,0.9798,1703.19,N/A,N/A
2025-07-11 09:29:31,28578,38535,0.9798,1702.88,N/A,N/A
2025-07-11 09:29:31,28579,38535,0.9797,1702.61,N/A,N/A
2025-07-11 09:29:31,28580,38535,0.9797,1702.35,N/A,N/A
2025-07-11 09:29:31,28581,38535,0.9797,1702.10,N/A,N/A
2025-07-11 09:29:31,28582,38535,0.9796,1701.85,N/A,N/A
2025-07-11 09:29:31,28583,38535,0.9796,1701.62,N/A,N/A
2025-07-11 09:29:31,28584,38535,0.9797,1701.38,N/A,N/A
2025-07-11 09:29:32,28585,38535,0.9798,1701.13,N/A,N/A
2025-07-11 09:29:32,28586,38535,0.9797,1700.96,N/A,N/A
2025-07-11 09:29:32,28587,38535,0.9797,1700.77,N/A,N/A
2025-07-11 09:29:32,28588,38535,0.9796,1700.58,N/A,N/A
2025-07-11 09:29:32,28589,38535,0.9796,1700.55,N/A,N/A
2025-07-11 09:29:32,28590,38535,0.9797,1700.47,N/A,N/A
2025-07-11 09:29:32,28591,38535,0.9797,1696.74,N/A,N/A
2025-07-11 09:29:32,28592,38535,0.9798,1696.41,N/A,N/A
2025-07-11 09:29:32,28593,38535,0.9798,1696.10,N/A,N/A
2025-07-11 09:29:32,28594,38535,0.9797,1695.82,N/A,N/A
2025-07-11 09:29:32,28595,38535,0.9797,1695.56,N/A,N/A
2025-07-11 09:29:32,28596,38535,0.9797,1695.31,N/A,N/A
2025-07-11 09:29:32,28597,38535,0.9796,1695.07,N/A,N/A
2025-07-11 09:29:32,28598,38535,0.9796,1694.83,N/A,N/A
2025-07-11 09:29:32,28599,38535,0.9795,1695.13,N/A,N/A
2025-07-11 09:29:32,28600,38535,0.9796,1694.89,N/A,N/A
2025-07-11 09:29:32,28601,38535,0.9798,1695.13,N/A,N/A
2025-07-11 09:29:32,28602,38535,0.9799,1695.39,N/A,N/A
2025-07-11 09:29:32,28603,38535,0.9799,1695.42,N/A,N/A
2025-07-11 09:29:32,28604,38535,0.9798,1695.39,N/A,N/A
2025-07-11 09:29:33,28605,38535,0.9795,1695.56,0.1459,2352.94
2025-07-11 09:29:33,28606,38535,0.9795,1691.83,N/A,N/A
2025-07-11 09:29:33,28607,38535,0.9795,1692.16,N/A,N/A
2025-07-11 09:29:33,28608,38535,0.9794,1692.48,N/A,N/A
2025-07-11 09:29:33,28609,38535,0.9795,1692.79,N/A,N/A
2025-07-11 09:29:33,28610,38535,0.9795,1693.08,N/A,N/A
2025-07-11 09:29:33,28611,38535,0.9796,1693.37,N/A,N/A
2025-07-11 09:29:33,28612,38535,0.9796,1693.67,N/A,N/A
2025-07-11 09:29:33,28613,38535,0.9796,1693.95,N/A,N/A
2025-07-11 09:29:33,28614,38535,0.9795,1694.25,N/A,N/A
2025-07-11 09:29:33,28615,38535,0.9794,1694.55,N/A,N/A
2025-07-11 09:29:33,28616,38535,0.9795,1694.69,N/A,N/A
2025-07-11 09:29:34,28617,38535,0.9795,1694.84,N/A,N/A
2025-07-11 09:29:34,28618,38535,0.9795,1694.99,N/A,N/A
2025-07-11 09:29:34,28619,38535,0.9797,1695.06,N/A,N/A
2025-07-11 09:29:34,28620,38535,0.9794,1695.24,0.0038,1888.09
2025-07-11 09:29:35,28621,38535,0.9794,1694.90,N/A,N/A
2025-07-11 09:29:35,28622,38535,0.9794,1694.90,N/A,N/A
2025-07-11 09:29:35,28623,38535,0.9794,1694.91,N/A,N/A
2025-07-11 09:29:35,28624,38535,0.9794,1694.63,N/A,N/A
2025-07-11 09:29:35,28625,38535,0.9794,1694.65,N/A,N/A
2025-07-11 09:29:35,28626,38535,0.9793,1694.40,N/A,N/A
2025-07-11 09:29:35,28627,38535,0.9793,1694.43,N/A,N/A
2025-07-11 09:29:35,28628,38535,0.9793,1694.45,N/A,N/A
2025-07-11 09:29:35,28629,38535,0.9793,1694.48,N/A,N/A
2025-07-11 09:29:35,28630,38535,0.9793,1694.51,N/A,N/A
2025-07-11 09:29:35,28631,38535,0.9792,1694.33,N/A,N/A
2025-07-11 09:29:35,28632,38535,0.9791,1694.15,N/A,N/A
2025-07-11 09:29:35,28633,38535,0.9791,1693.96,N/A,N/A
2025-07-11 09:29:35,28634,38535,0.9790,1693.93,N/A,N/A
2025-07-11 09:29:35,28635,38535,0.9790,1693.97,0.0330,1793.00
2025-07-11 09:29:36,28636,38535,0.9790,1697.03,N/A,N/A
2025-07-11 09:29:36,28637,38535,0.9790,1696.70,N/A,N/A
2025-07-11 09:29:36,28638,38535,0.9790,1696.39,N/A,N/A
2025-07-11 09:29:36,28639,38535,0.9790,1696.12,N/A,N/A
2025-07-11 09:29:36,28640,38535,0.9790,1695.85,N/A,N/A
2025-07-11 09:29:36,28641,38535,0.9789,1695.61,N/A,N/A
2025-07-11 09:29:36,28642,38535,0.9789,1695.36,N/A,N/A
2025-07-11 09:29:36,28643,38535,0.9789,1695.13,N/A,N/A
2025-07-11 09:29:36,28644,38535,0.9790,1694.88,N/A,N/A
2025-07-11 09:29:36,28645,38535,0.9791,1694.63,N/A,N/A
2025-07-11 09:29:36,28646,38535,0.9792,1694.88,N/A,N/A
2025-07-11 09:29:36,28647,38535,0.9793,1695.13,N/A,N/A
2025-07-11 09:29:36,28648,38535,0.9793,1695.39,N/A,N/A
2025-07-11 09:29:36,28649,38535,0.9793,1695.36,N/A,N/A
2025-07-11 09:29:36,28650,38535,0.9790,1695.54,0.1731,1712.50
2025-07-11 09:29:36,28651,38535,0.9790,1691.80,N/A,N/A
2025-07-11 09:29:36,28652,38535,0.9790,1691.47,N/A,N/A
2025-07-11 09:29:37,28653,38535,0.9791,1691.16,N/A,N/A
2025-07-11 09:29:37,28654,38535,0.9790,1690.88,N/A,N/A
2025-07-11 09:29:37,28655,38535,0.9790,1690.62,N/A,N/A
2025-07-11 09:29:37,28656,38535,0.9789,1690.37,N/A,N/A
2025-07-11 09:29:37,28657,38535,0.9789,1690.12,N/A,N/A
2025-07-11 09:29:37,28658,38535,0.9789,1689.89,N/A,N/A
2025-07-11 09:29:37,28659,38535,0.9790,1689.64,N/A,N/A
2025-07-11 09:29:37,28660,38535,0.9791,1689.40,N/A,N/A
2025-07-11 09:29:37,28661,38535,0.9791,1689.43,N/A,N/A
2025-07-11 09:29:37,28662,38535,0.9791,1689.47,N/A,N/A
2025-07-11 09:29:37,28663,38535,0.9791,1689.61,N/A,N/A
2025-07-11 09:29:37,28664,38535,0.9791,1689.58,N/A,N/A
2025-07-11 09:29:37,28665,38535,0.9792,1689.50,0.0042,2087.83
2025-07-11 09:29:37,28666,38535,0.9792,1685.77,N/A,N/A
2025-07-11 09:29:37,28667,38535,0.9793,1685.44,N/A,N/A
2025-07-11 09:29:37,28668,38535,0.9793,1685.12,N/A,N/A
2025-07-11 09:29:37,28669,38535,0.9792,1684.85,N/A,N/A
2025-07-11 09:29:38,28670,38535,0.9792,1684.58,N/A,N/A
2025-07-11 09:29:38,28671,38535,0.9792,1684.87,N/A,N/A
2025-07-11 09:29:38,28672,38535,0.9793,1685.17,N/A,N/A
2025-07-11 09:29:38,28673,38535,0.9793,1685.46,N/A,N/A
2025-07-11 09:29:38,28674,38535,0.9792,1685.76,N/A,N/A
2025-07-11 09:29:38,28675,38535,0.9790,1686.06,N/A,N/A
2025-07-11 09:29:38,28676,38535,0.9792,1686.31,N/A,N/A
2025-07-11 09:29:38,28677,38535,0.9792,1686.56,N/A,N/A
2025-07-11 09:29:38,28678,38535,0.9793,1686.82,N/A,N/A
2025-07-11 09:29:38,28679,38535,0.9793,1686.84,N/A,N/A
2025-07-11 09:29:38,28680,38535,0.9790,1687.01,0.1419,2118.26
2025-07-11 09:29:38,28681,38535,0.9790,1690.08,N/A,N/A
2025-07-11 09:29:38,28682,38535,0.9791,1689.75,N/A,N/A
2025-07-11 09:29:38,28683,38535,0.9791,1689.44,N/A,N/A
2025-07-11 09:29:38,28684,38535,0.9790,1689.16,N/A,N/A
2025-07-11 09:29:38,28685,38535,0.9790,1688.90,N/A,N/A
2025-07-11 09:29:38,28686,38535,0.9790,1688.65,N/A,N/A
2025-07-11 09:29:38,28687,38535,0.9789,1688.40,N/A,N/A
2025-07-11 09:29:38,28688,38535,0.9789,1688.17,N/A,N/A
2025-07-11 09:29:38,28689,38535,0.9790,1687.92,N/A,N/A
2025-07-11 09:29:38,28690,38535,0.9791,1687.67,N/A,N/A
2025-07-11 09:29:38,28691,38535,0.9792,1687.81,N/A,N/A
2025-07-11 09:29:38,28692,38535,0.9793,1687.96,N/A,N/A
2025-07-11 09:29:38,28693,38535,0.9793,1687.99,N/A,N/A
2025-07-11 09:29:38,28694,38535,0.9792,1687.97,N/A,N/A
2025-07-11 09:29:39,28695,38535,0.9791,1688.01,0.1120,1756.01
2025-07-11 09:29:39,28696,38535,0.9791,1685.97,N/A,N/A
2025-07-11 09:29:39,28697,38535,0.9791,1685.97,N/A,N/A
2025-07-11 09:29:39,28698,38535,0.9791,1685.98,N/A,N/A
2025-07-11 09:29:39,28699,38535,0.9791,1686.14,N/A,N/A
2025-07-11 09:29:39,28700,38535,0.9791,1686.15,N/A,N/A
2025-07-11 09:29:39,28701,38535,0.9792,1686.31,N/A,N/A
2025-07-11 09:29:39,28702,38535,0.9792,1686.47,N/A,N/A
2025-07-11 09:29:39,28703,38535,0.9792,1686.63,N/A,N/A
2025-07-11 09:29:39,28704,38535,0.9791,1686.79,N/A,N/A
2025-07-11 09:29:39,28705,38535,0.9791,1686.96,N/A,N/A
2025-07-11 09:29:39,28706,38535,0.9792,1687.20,N/A,N/A
2025-07-11 09:29:40,28707,38535,0.9793,1687.46,N/A,N/A
2025-07-11 09:29:40,28708,38535,0.9793,1687.72,N/A,N/A
2025-07-11 09:29:40,28709,38535,0.9793,1687.74,N/A,N/A
2025-07-11 09:29:40,28710,38535,0.9792,1687.85,0.0063,1918.70
2025-07-11 09:29:40,28711,38535,0.9792,1684.11,N/A,N/A
2025-07-11 09:29:40,28712,38535,0.9791,1684.44,N/A,N/A
2025-07-11 09:29:40,28713,38535,0.9791,1684.77,N/A,N/A
2025-07-11 09:29:40,28714,38535,0.9791,1685.07,N/A,N/A
2025-07-11 09:29:40,28715,38535,0.9792,1685.37,N/A,N/A
2025-07-11 09:29:40,28716,38535,0.9792,1685.66,N/A,N/A
2025-07-11 09:29:40,28717,38535,0.9793,1685.96,N/A,N/A
2025-07-11 09:29:40,28718,38535,0.9793,1686.24,N/A,N/A
2025-07-11 09:29:40,28719,38535,0.9793,1686.27,N/A,N/A
2025-07-11 09:29:40,28720,38535,0.9791,1686.58,N/A,N/A
2025-07-11 09:29:40,28721,38535,0.9793,1686.82,N/A,N/A
2025-07-11 09:29:40,28722,38535,0.9793,1686.85,N/A,N/A
2025-07-11 09:29:40,28723,38535,0.9793,1686.89,N/A,N/A
2025-07-11 09:29:40,28724,38535,0.9794,1686.93,N/A,N/A
2025-07-11 09:29:40,28725,38535,0.9792,1687.04,0.1777,1689.39
2025-07-11 09:29:40,28726,38535,0.9792,1690.11,N/A,N/A
2025-07-11 09:29:40,28727,38535,0.9792,1690.44,N/A,N/A
2025-07-11 09:29:40,28728,38535,0.9792,1690.13,N/A,N/A
2025-07-11 09:29:41,28729,38535,0.9793,1690.43,N/A,N/A
